1638995626,36.541779,-119.392982
1638995628,36.541779,-119.392982
1638995631,36.541828,-119.393066
1638995634,36.541836,-119.393044
1638995637,36.541836,-119.393044
1638995640,36.541836,-119.393044
1638995643,36.541836,-119.393044
1638995646,36.541836,-119.393044
1638995649,36.541836,-119.393044
1638995652,36.541836,-119.393044
1638995655,36.541836,-119.393044
1638995658,36.541836,-119.393044
1638995661,36.541836,-119.393044
1638995664,36.541836,-119.393044
1638995667,36.541836,-119.393044
1638995670,36.541836,-119.393044
1638995673,36.541836,-119.393044
1638995676,36.541836,-119.393044
1638995679,36.541836,-119.393044
1638995682,36.541836,-119.393044
1638995685,36.541836,-119.393044
1638995688,36.541832,-119.393059
1638995691,36.541901,-119.393158
1638995694,36.542023,-119.393341
1638995697,36.542206,-119.393555
1638995700,36.542419,-119.393799
1638995703,36.542656,-119.394066
1638995706,36.542900,-119.394341
1638995709,36.543110,-119.394569
1638995712,36.543217,-119.394783
1638995715,36.543243,-119.394897
1638995718,36.543251,-119.394928
1638995721,36.543373,-119.394997
1638995724,36.543671,-119.395004
1638995727,36.544064,-119.395004
1638995730,36.544464,-119.395004
1638995733,36.544849,-119.394997
1638995736,36.545197,-119.394981
1638995739,36.545437,-119.394981
1638995742,36.545570,-119.394981
1638995745,36.545601,-119.394981
1638995748,36.545601,-119.394981
1638995751,36.545601,-119.394974
1638995754,36.545601,-119.394974
1638995758,36.545601,-119.394974
1638995760,36.545612,-119.394974
1638995763,36.545715,-119.394974
1638995766,36.545834,-119.394920
1638995769,36.545849,-119.394653
1638995772,36.545841,-119.394257
1638995775,36.545853,-119.393806
1638995778,36.545845,-119.393303
1638995781,36.545834,-119.392792
1638995784,36.545826,-119.392273
1638995787,36.545822,-119.391739
1638995790,36.545811,-119.391205
1638995793,36.545799,-119.390663
1638995796,36.545788,-119.390121
1638995799,36.545773,-119.389587
1638995802,36.545757,-119.389053
1638995805,36.545742,-119.388535
1638995808,36.545727,-119.388023
1638995811,36.545708,-119.387489
1638995814,36.545692,-119.386971
1638995818,36.545681,-119.386467
1638995821,36.545673,-119.386002
1638995824,36.545666,-119.385567
1638995827,36.545658,-119.385170
1638995830,36.545650,-119.384819
1638995833,36.545643,-119.384583
1638995836,36.545639,-119.384499
1638995839,36.545639,-119.384506
1638995842,36.545639,-119.384499
1638995845,36.545631,-119.384506
1638995848,36.545631,-119.384514
1638995851,36.545631,-119.384506
1638995854,36.545631,-119.384506
1638995857,36.545631,-119.384506
1638995860,36.545631,-119.384506
1638995863,36.545631,-119.384506
1638995866,36.545631,-119.384506
1638995869,36.545631,-119.384506
1638995872,36.545631,-119.384506
1638995875,36.545631,-119.384506
1638995878,36.545635,-119.384445
1638995881,36.545631,-119.384254
1638995884,36.545631,-119.383904
1638995887,36.545612,-119.383476
1638995890,36.545574,-119.383003
1638995893,36.545544,-119.382515
1638995896,36.545528,-119.382004
1638995899,36.545509,-119.381477
1638995902,36.545486,-119.380951
1638995905,36.545475,-119.380417
1638995908,36.545460,-119.379883
1638995911,36.545444,-119.379341
1638995914,36.545433,-119.378761
1638995917,36.545414,-119.378197
1638995920,36.545399,-119.377708
1638995923,36.545387,-119.377373
1638995926,36.545380,-119.377174
1638995929,36.545376,-119.377052
1638995932,36.545364,-119.376999
1638995935,36.545265,-119.376923
1638995938,36.545044,-119.376923
1638995941,36.544731,-119.376907
1638995944,36.544399,-119.376900
1638995947,36.544060,-119.376900
1638995950,36.543831,-119.376900
1638995953,36.543388,-119.376892
1638995956,36.543049,-119.376892
1638995959,36.542698,-119.376892
1638995962,36.542355,-119.376892
1638995965,36.542061,-119.376892
1638995968,36.541859,-119.376938
1638995971,36.541725,-119.376938
1638995974,36.541698,-119.376938
1638995977,36.541691,-119.376938
1638995980,36.541687,-119.376945
1638995983,36.541691,-119.376945
1638995986,36.541679,-119.376945
1638995989,36.541664,-119.376945
1638995992,36.541664,-119.376945
1638995995,36.541664,-119.376945
1638995998,36.541664,-119.376945
1638996001,36.541664,-119.376945
1638996004,36.541664,-119.376945
1638996007,36.541664,-119.376945
1638996010,36.541664,-119.376945
1638996013,36.541664,-119.376945
1638996016,36.541664,-119.376945
1638996019,36.541664,-119.376945
1638996022,36.541664,-119.376945
1638996025,36.541664,-119.376945
1638996028,36.541664,-119.376945
1638996031,36.541664,-119.376945
1638996034,36.541664,-119.376945
1638996037,36.541664,-119.376945
1638996040,36.541664,-119.376945
1638996043,36.541664,-119.376945
1638996046,36.541664,-119.376945
1638996049,36.541664,-119.376945
1638996052,36.541664,-119.376945
1638996055,36.541664,-119.376945
1638996058,36.541664,-119.376945
1638996061,36.541664,-119.376945
1638996064,36.541664,-119.376945
1638996067,36.541664,-119.376945
1638996070,36.541664,-119.376945
1638996073,36.541664,-119.376945
1638996076,36.541664,-119.376945
1638996079,36.541664,-119.376945
1638996082,36.541664,-119.376945
1638996085,36.541664,-119.376945
1638996088,36.541664,-119.376945
1638996091,36.541664,-119.376945
1638996094,36.541664,-119.376945
1638996097,36.541664,-119.376945
1638996100,36.541664,-119.376945
1638996103,36.541664,-119.376945
1638996106,36.541664,-119.376945
1638996109,36.541664,-119.376945
1638996112,36.541664,-119.376945
1638996115,36.541664,-119.376945
1638996118,36.541664,-119.376945
1638996121,36.541664,-119.376945
1638996124,36.541664,-119.376945
1638996127,36.541664,-119.376945
1638996130,36.541664,-119.376945
1638996133,36.541664,-119.376945
1638996136,36.541664,-119.376945
1638996139,36.541664,-119.376945
1638996142,36.541664,-119.376945
1638996145,36.541664,-119.376945
1638996148,36.541664,-119.376945
1638996151,36.541664,-119.376945
1638996154,36.541664,-119.376945
1638996157,36.541664,-119.376945
1638996160,36.541664,-119.376945
