1638988591,36.541775,-119.393036
1638988593,36.541775,-119.393036
1638988596,36.541767,-119.393059
1638988599,36.541782,-119.393044
1638988602,36.541813,-119.393074
1638988605,36.541893,-119.393219
1638988608,36.542038,-119.393425
1638988611,36.542217,-119.393623
1638988614,36.542419,-119.393860
1638988617,36.542637,-119.394112
1638988620,36.542866,-119.394348
1638988623,36.543064,-119.394592
1638988626,36.543167,-119.394814
1638988629,36.543194,-119.394897
1638988632,36.543194,-119.394882
1638988635,36.543194,-119.394875
1638988638,36.543205,-119.394905
1638988641,36.543293,-119.394974
1638988644,36.543488,-119.394981
1638988647,36.543785,-119.394981
1638988650,36.544121,-119.394981
1638988653,36.544476,-119.394981
1638988656,36.544842,-119.394974
1638988659,36.545170,-119.394966
1638988662,36.545456,-119.394966
1638988665,36.545650,-119.394966
1638988668,36.545757,-119.394936
1638988671,36.545837,-119.394798
1638988674,36.545856,-119.394539
1638988677,36.545845,-119.394203
1638988680,36.545837,-119.393806
1638988683,36.545815,-119.393394
1638988686,36.545807,-119.392952
1638988689,36.545792,-119.392479
1638988692,36.545788,-119.391991
1638988695,36.545773,-119.391495
1638988698,36.545757,-119.391006
1638988701,36.545742,-119.390533
1638988704,36.545731,-119.390060
1638988707,36.545715,-119.389587
1638988710,36.545700,-119.389122
1638988713,36.545689,-119.388695
1638988716,36.545689,-119.388275
1638988719,36.545673,-119.387848
1638988722,36.545662,-119.387405
1638988725,36.545654,-119.386963
1638988728,36.545639,-119.386513
1638988731,36.545628,-119.386078
1638988734,36.545616,-119.385666
1638988737,36.545593,-119.385292
1638988740,36.545589,-119.384956
1638988743,36.545582,-119.384682
1638988746,36.545578,-119.384514
1638988749,36.545582,-119.384453
1638988752,36.545582,-119.384438
1638988755,36.545582,-119.384430
1638988758,36.545582,-119.384422
1638988761,36.545582,-119.384453
1638988764,36.545582,-119.384453
1638988768,36.545582,-119.384430
1638988770,36.545589,-119.384308
1638988773,36.545578,-119.384079
1638988776,36.545567,-119.383774
1638988779,36.545532,-119.383430
1638988782,36.545502,-119.383087
1638988785,36.545490,-119.382713
1638988789,36.545475,-119.382324
1638988792,36.545475,-119.381874
1638988795,36.545467,-119.381371
1638988798,36.545456,-119.380852
1638988801,36.545444,-119.380333
1638988804,36.545422,-119.379837
1638988807,36.545406,-119.379356
1638988810,36.545399,-119.378868
1638988813,36.545391,-119.378395
1638988816,36.545380,-119.377953
1638988819,36.545372,-119.377609
1638988822,36.545364,-119.377380
1638988825,36.545364,-119.377190
1638988828,36.545361,-119.376999
1638988831,36.545265,-119.376930
1638988834,36.545086,-119.376930
1638988837,36.544846,-119.376923
1638988840,36.544586,-119.376907
1638988843,36.544350,-119.376907
1638988846,36.544102,-119.376907
1638988849,36.543846,-119.376907
1638988852,36.543591,-119.376900
1638988855,36.543316,-119.376892
1638988858,36.543030,-119.376892
1638988861,36.542740,-119.376900
1638988864,36.542454,-119.376900
1638988867,36.542156,-119.376892
1638988870,36.541862,-119.376892
1638988873,36.541569,-119.376892
1638988876,36.541275,-119.376892
1638988879,36.540977,-119.376892
1638988882,36.540680,-119.376892
1638988885,36.540386,-119.376884
1638988888,36.540096,-119.376892
1638988891,36.539795,-119.376884
1638988894,36.539478,-119.376892
1638988897,36.539185,-119.376900
1638988900,36.538971,-119.376915
1638988903,36.538868,-119.376923
1638988906,36.538845,-119.376923
1638988909,36.538837,-119.376923
1638988912,36.538830,-119.376923
1638988915,36.538822,-119.376923
1638988918,36.538822,-119.376923
1638988921,36.538822,-119.376923
1638988924,36.538822,-119.376923
1638988927,36.538822,-119.376923
1638988930,36.538822,-119.376923
1638988933,36.538822,-119.376923
1638988936,36.538822,-119.376923
1638988939,36.538822,-119.376923
1638988942,36.538822,-119.376923
1638988945,36.538822,-119.376923
1638988948,36.538822,-119.376923
1638988951,36.538822,-119.376923
1638988954,36.538822,-119.376923
1638988957,36.538822,-119.376923
1638988960,36.538822,-119.376923
1638988963,36.538822,-119.376923
1638988966,36.538822,-119.376923
1638988969,36.538822,-119.376923
1638988972,36.538822,-119.376923
1638988975,36.538822,-119.376923
1638988978,36.538822,-119.376923
1638988981,36.538822,-119.376923
1638988984,36.538822,-119.376923
1638988987,36.538822,-119.376923
1638988990,36.538822,-119.376923
1638988993,36.538822,-119.376923
1638988996,36.538822,-119.376923
1638988999,36.538822,-119.376923
1638989002,36.538822,-119.376923
1638989005,36.538822,-119.376923
1638989008,36.538822,-119.376923
1638989011,36.538822,-119.376923
1638989014,36.538822,-119.376923
1638989017,36.538822,-119.376923
1638989020,36.538822,-119.376923
1638989023,36.538822,-119.376923
1638989026,36.538822,-119.376923
1638989029,36.538822,-119.376923
1638989032,36.538822,-119.376923
1638989035,36.538822,-119.376923
1638989038,36.538822,-119.376923
1638989041,36.538822,-119.376923
1638989044,36.538822,-119.376923
1638989047,36.538822,-119.376923
1638989050,36.538822,-119.376923
1638989053,36.538822,-119.376923
1638989056,36.538822,-119.376923
1638989059,36.538822,-119.376923
1638989062,36.538822,-119.376923
1638989065,36.538822,-119.376923
1638989068,36.538822,-119.376923
1638989071,36.538822,-119.376923
1638989074,36.538822,-119.376923
1638989077,36.538822,-119.376923
1638989080,36.538822,-119.376923
1638989083,36.538822,-119.376923
1638989086,36.538822,-119.376923
1638989089,36.538822,-119.376923
1638989092,36.538822,-119.376923
1638989095,36.538822,-119.376923
1638989098,36.538822,-119.376923
1638989101,36.538822,-119.376923
1638989104,36.538822,-119.376923
1638989107,36.538822,-119.376923
1638989110,36.538822,-119.376923
1638989113,36.538822,-119.376923
1638989116,36.538822,-119.376923
1638989119,36.538822,-119.376923
1638989122,36.538822,-119.376923
1638989125,36.538822,-119.376923
1638989128,36.538822,-119.376923
1638989131,36.538822,-119.376923
1638989134,36.538822,-119.376923
1638989137,36.538883,-119.376953
1638989140,36.538879,-119.376953
1638989143,36.538857,-119.376945
1638989146,36.538727,-119.376907
1638989149,36.538525,-119.376884
1638989152,36.538357,-119.376884
1638989155,36.538307,-119.376884
1638989158,36.538227,-119.376884
1638989161,36.538063,-119.376900
1638989164,36.537800,-119.376907
1638989167,36.537506,-119.376907
1638989170,36.537201,-119.376907
1638989173,36.536907,-119.376900
1638989176,36.536602,-119.376900
1638989179,36.536282,-119.376892
1638989182,36.535950,-119.376892
1638989185,36.535629,-119.376892
1638989188,36.535324,-119.376892
1638989191,36.535019,-119.376892
1638989194,36.534714,-119.376884
1638989197,36.534401,-119.376884
1638989200,36.534077,-119.376877
1638989203,36.533764,-119.376877
1638989206,36.533424,-119.376884
1638989209,36.533054,-119.376884
1638989212,36.532665,-119.376892
1638989215,36.532265,-119.376900
1638989218,36.531872,-119.376907
1638989221,36.531513,-119.376900
1638989224,36.531273,-119.376892
1638989227,36.531174,-119.376900
1638989230,36.531155,-119.376900
1638989233,36.531078,-119.376953
1638989236,36.531055,-119.377167
1638989239,36.531059,-119.377480
1638989242,36.531059,-119.377884
1638989245,36.531059,-119.378357
1638989248,36.531067,-119.378853
1638989251,36.531078,-119.379387
1638989254,36.531097,-119.379959
1638989257,36.531113,-119.380531
1638989260,36.531128,-119.381020
1638989263,36.531132,-119.381416
1638989266,36.531143,-119.381660
1638989269,36.531143,-119.381744
1638989272,36.531143,-119.381760
1638989275,36.531143,-119.381775
1638989278,36.531143,-119.381798
1638989281,36.531143,-119.381828
1638989284,36.531139,-119.381836
1638989287,36.531136,-119.382011
1638989290,36.531136,-119.382286
1638989293,36.531143,-119.382591
1638989296,36.531151,-119.382858
1638989299,36.531113,-119.383026
1638989302,36.531036,-119.383064
1638989305,36.530956,-119.383072
1638989308,36.530872,-119.383125
1638989311,36.530842,-119.383247
1638989314,36.530857,-119.383385
1638989317,36.530922,-119.383461
1638989320,36.530983,-119.383469
1638989323,36.531029,-119.383461
1638989326,36.531036,-119.383453
1638989329,36.531082,-119.383461
1638989332,36.531158,-119.383522
1638989335,36.531181,-119.383713
1638989338,36.531219,-119.384010
1638989341,36.531223,-119.384354
1638989344,36.531219,-119.384720
1638989347,36.531216,-119.385086
1638989350,36.531223,-119.385437
1638989353,36.531235,-119.385696
1638989356,36.531242,-119.385780
1638989359,36.531250,-119.385849
1638989362,36.531307,-119.385918
1638989365,36.531448,-119.385918
1638989368,36.531696,-119.385910
1638989371,36.532001,-119.385918
1638989374,36.532322,-119.385910
1638989377,36.532631,-119.385902
1638989380,36.532925,-119.385902
1638989383,36.533207,-119.385902
1638989386,36.533489,-119.385910
1638989389,36.533772,-119.385910
1638989392,36.534046,-119.385895
1638989395,36.534298,-119.385887
1638989398,36.534466,-119.385880
1638989401,36.534500,-119.385880
1638989404,36.534515,-119.385880
1638989407,36.534531,-119.385880
1638989410,36.534550,-119.385880
1638989413,36.534561,-119.385880
1638989416,36.534565,-119.385895
1638989419,36.534702,-119.385902
1638989422,36.534893,-119.385910
1638989425,36.535141,-119.385910
1638989428,36.535358,-119.385918
1638989432,36.535473,-119.385925
1638989435,36.535595,-119.386017
1638989438,36.535736,-119.386215
1638989441,36.535912,-119.386436
1638989444,36.536121,-119.386665
1638989447,36.536346,-119.386917
1638989450,36.536575,-119.387184
1638989453,36.536808,-119.387451
1638989456,36.537041,-119.387711
1638989459,36.537266,-119.387970
1638989462,36.537495,-119.388229
1638989465,36.537708,-119.388466
1638989468,36.537895,-119.388672
1638989471,36.538029,-119.388824
1638989474,36.538097,-119.388901
1638989477,36.538113,-119.388916
1638989480,36.538193,-119.389008
1638989483,36.538307,-119.389130
1638989486,36.538361,-119.389191
1638989489,36.538364,-119.389191
1638989492,36.538368,-119.389198
1638989495,36.538422,-119.389244
1638989498,36.538498,-119.389336
1638989501,36.538586,-119.389397
1638989504,36.538647,-119.389458
1638989507,36.538662,-119.389473
1638989510,36.538662,-119.389473
1638989513,36.538662,-119.389473
1638989516,36.538670,-119.389481
1638989519,36.538666,-119.389481
1638989522,36.538666,-119.389481
1638989525,36.538666,-119.389481
1638989528,36.538666,-119.389481
1638989531,36.538666,-119.389481
1638989534,36.538666,-119.389481
1638989537,36.538666,-119.389481
1638989540,36.538666,-119.389481
1638989543,36.538666,-119.389481
1638989546,36.538666,-119.389481
1638989549,36.538666,-119.389481
1638989552,36.538666,-119.389481
1638989555,36.538666,-119.389481
1638989558,36.538666,-119.389481
1638989561,36.538666,-119.389481
1638989564,36.538666,-119.389481
1638989567,36.538666,-119.389481
1638989570,36.538666,-119.389481
1638989573,36.538666,-119.389481
1638989576,36.538666,-119.389481
1638989579,36.538666,-119.389481
1638989582,36.538666,-119.389481
1638989585,36.538666,-119.389481
1638989588,36.538666,-119.389481
1638989591,36.538666,-119.389481
1638989594,36.538666,-119.389481
1638989597,36.538666,-119.389481
1638989600,36.538666,-119.389481
1638989603,36.538666,-119.389481
1638989606,36.538666,-119.389481
1638989609,36.538666,-119.389481
