1639184668,36.542404,-119.393341
1639184671,36.542343,-119.393158
1639184674,36.542343,-119.393158
1639184677,36.542343,-119.393158
1639184680,36.542343,-119.393158
1639184683,36.542210,-119.393021
1639184686,36.542210,-119.393021
1639184689,36.542210,-119.393021
1639184692,36.542210,-119.393021
1639184695,36.542194,-119.393105
1639184698,36.542194,-119.393105
1639184701,36.542194,-119.393105
1639184704,36.542194,-119.393105
1639184707,36.542557,-119.393616
1639184710,36.542557,-119.393616
1639184713,36.542557,-119.393616
1639184716,36.542557,-119.393616
1639184719,36.542557,-119.393616
1639184722,36.542583,-119.393639
1639184725,36.542583,-119.393639
1639184728,36.542583,-119.393639
1639184731,36.542583,-119.393639
1639184734,36.542320,-119.394096
1639184737,36.542175,-119.394318
1639184740,36.542057,-119.394478
1639184743,36.542057,-119.394478
1639184746,36.542057,-119.394478
1639184749,36.542057,-119.394478
1639184752,36.541862,-119.394691
1639184755,36.541832,-119.394699
1639184758,36.541813,-119.394714
1639184761,36.541813,-119.394714
1639184764,36.541813,-119.394714
1639184767,36.542007,-119.394669
1639184770,36.541943,-119.394638
1639184773,36.541912,-119.394623
1639184776,36.541912,-119.394623
1639184779,36.541912,-119.394623
1639184782,36.541355,-119.395531
1639184785,36.541355,-119.395531
1639184788,36.541355,-119.395531
1639184791,36.541355,-119.395531
1639184794,36.541355,-119.395531
1639184797,36.541355,-119.395531
1639184800,36.541355,-119.395531
1639184803,36.541355,-119.395531
1639184806,36.542297,-119.397835
1639184809,36.542297,-119.397835
1639184812,36.542297,-119.397835
1639184815,36.542297,-119.397835
1639184818,36.542297,-119.397835
1639184821,36.542297,-119.397835
1639184824,36.542297,-119.397835
1639184827,36.542297,-119.397835
1639184830,36.542297,-119.397835
1639184833,36.542297,-119.397835
1639184836,36.542297,-119.397835
1639184839,36.542297,-119.397835
1639184843,36.542824,-119.403236
1639184845,36.542835,-119.403290
1639184848,36.542873,-119.403244
1639184852,36.542873,-119.403244
1639184854,36.542873,-119.403244
1639184858,36.542873,-119.403244
1639184861,36.543102,-119.403305
1639184864,36.542984,-119.403267
1639184867,36.542988,-119.403267
1639184869,36.542988,-119.403267
1639184872,36.542988,-119.403267
1639184876,36.543507,-119.404015
1639184879,36.543507,-119.404015
1639184882,36.543507,-119.404015
1639184885,36.543507,-119.404015
1639184888,36.543507,-119.404015
1639184891,36.543560,-119.403954
1639184894,36.543560,-119.403954
1639184897,36.543560,-119.403954
1639184900,36.543560,-119.403954
1639184903,36.543518,-119.404030
1639184906,36.543518,-119.404030
1639184909,36.543518,-119.404030
1639184912,36.543518,-119.404030
1639184915,36.543518,-119.404030
1639184918,36.543518,-119.404030
1639184921,36.543518,-119.404030
1639184924,36.543518,-119.404030
1639184927,36.543518,-119.404030
1639184930,36.544586,-119.404007
1639184933,36.544586,-119.404007
1639184936,36.544586,-119.404007
1639184939,36.544586,-119.404007
1639184942,36.544586,-119.404007
1639184945,36.544586,-119.404007
1639184948,36.544586,-119.404007
1639184951,36.544586,-119.404007
1639184954,36.544586,-119.404007
1639184957,36.544586,-119.404007
1639184960,36.544586,-119.404007
1639184963,36.544586,-119.404007
1639184966,36.545963,-119.404144
1639184969,36.546055,-119.404282
1639184972,36.546047,-119.404213
1639184975,36.546047,-119.404213
1639184978,36.546047,-119.404213
1639184981,36.546047,-119.404213
1639184984,36.546013,-119.404007
1639184987,36.546028,-119.404037
1639184990,36.546062,-119.404022
1639184993,36.546062,-119.404022
1639184996,36.546062,-119.404022
1639184999,36.546062,-119.404022
1639185002,36.546116,-119.404594
1639185005,36.546070,-119.404510
1639185008,36.546082,-119.404091
1639185011,36.546082,-119.404091
1639185014,36.546082,-119.404091
1639185017,36.546097,-119.404839
1639185020,36.546097,-119.404839
1639185023,36.546097,-119.404839
1639185026,36.546097,-119.404839
1639185029,36.546097,-119.404839
1639185032,36.546097,-119.404839
1639185035,36.546097,-119.404839
1639185038,36.546097,-119.404839
1639185041,36.546097,-119.404839
1639185044,36.546097,-119.404839
1639185047,36.546097,-119.404839
1639185050,36.546097,-119.404839
1639185053,36.545498,-119.411026
1639185056,36.546474,-119.411369
1639185059,36.546520,-119.411537
1639185062,36.546520,-119.411537
1639185065,36.546520,-119.411537
1639185068,36.546490,-119.412109
1639185071,36.545906,-119.412354
1639185074,36.545795,-119.412651
1639185077,36.545795,-119.412651
1639185080,36.545795,-119.412651
1639185083,36.545795,-119.412651
1639185086,36.546879,-119.412766
1639185089,36.547062,-119.412788
1639185092,36.547852,-119.412636
1639185095,36.547852,-119.412636
1639185098,36.547852,-119.412636
1639185101,36.547852,-119.412636
1639185104,36.547852,-119.412636
1639185107,36.549271,-119.412491
1639185110,36.549309,-119.412483
1639185113,36.549328,-119.412453
1639185116,36.549328,-119.412453
1639185119,36.549328,-119.412453
1639185122,36.549431,-119.411674
1639185125,36.549431,-119.411674
1639185128,36.549431,-119.411674
1639185131,36.549431,-119.411674
1639185134,36.549431,-119.411674
1639185137,36.549431,-119.411674
1639185140,36.549431,-119.411674
1639185143,36.549431,-119.411674
1639185146,36.549431,-119.411674
1639185149,36.549431,-119.411674
1639185152,36.549431,-119.411674
1639185155,36.549431,-119.411674
1639185158,36.550030,-119.410301
1639185161,36.550014,-119.410301
1639185164,36.550049,-119.410042
1639185167,36.550049,-119.410042
1639185170,36.550049,-119.410042
1639185173,36.550049,-119.410042
1639185176,36.550049,-119.410042
1639185179,36.549858,-119.408569
1639185182,36.549847,-119.408394
1639185185,36.549862,-119.408325
1639185188,36.549862,-119.408325
1639185191,36.549862,-119.408325
1639185194,36.549862,-119.408325
1639185197,36.549805,-119.406761
1639185200,36.549793,-119.406487
1639185203,36.549805,-119.406418
1639185206,36.549805,-119.406418
1639185209,36.549805,-119.406418
1639185212,36.549805,-119.406418
1639185215,36.549805,-119.406418
1639185218,36.549458,-119.406570
1639185221,36.549370,-119.406548
1639185224,36.549370,-119.406548
1639185227,36.549587,-119.405594
1639185230,36.549587,-119.405594
1639185233,36.549587,-119.405594
1639185236,36.549587,-119.405594
1639185239,36.549587,-119.405594
1639185242,36.549587,-119.405594
1639185245,36.549587,-119.405594
1639185248,36.549587,-119.405594
1639185251,36.549587,-119.405594
1639185254,36.549587,-119.405594
1639185257,36.549587,-119.405594
1639185260,36.549587,-119.405594
1639185263,36.548355,-119.404106
1639185266,36.548210,-119.404144
1639185269,36.548100,-119.404236
1639185272,36.548100,-119.404236
1639185275,36.548100,-119.404236
1639185278,36.548100,-119.404236
1639185281,36.548100,-119.404236
1639185284,36.546978,-119.404114
1639185287,36.546806,-119.404129
1639185290,36.546562,-119.404121
1639185293,36.546562,-119.404121
1639185296,36.546562,-119.404121
1639185299,36.546562,-119.404121
1639185302,36.546188,-119.404037
1639185305,36.546169,-119.404068
1639185308,36.546146,-119.404030
1639185311,36.546146,-119.404030
1639185314,36.546146,-119.404030
1639185317,36.546146,-119.404030
1639185320,36.546146,-119.404030
1639185323,36.546265,-119.404045
1639185326,36.546249,-119.403999
1639185329,36.546238,-119.404053
1639185332,36.546238,-119.404053
1639185335,36.546238,-119.404053
1639185338,36.546238,-119.404053
1639185341,36.546127,-119.404068
1639185344,36.546101,-119.404068
1639185347,36.546009,-119.404083
1639185350,36.546009,-119.404083
1639185353,36.546009,-119.404083
1639185356,36.546009,-119.404083
1639185359,36.546021,-119.402222
1639185362,36.546021,-119.402222
1639185365,36.546021,-119.402222
1639185368,36.546021,-119.402222
1639185371,36.546021,-119.402222
1639185374,36.546021,-119.402222
