1638983880,36.067543,-119.017921
1638983883,36.067543,-119.017921
1638983886,36.067661,-119.017387
1638983889,36.067608,-119.017548
1638983892,36.067608,-119.017502
1638983895,36.067627,-119.017601
1638983898,36.067616,-119.017731
1638983901,36.067616,-119.017731
1638983904,36.067616,-119.017731
1638983907,36.067616,-119.017731
1638983910,36.067616,-119.017731
1638983913,36.067616,-119.017731
1638983916,36.067616,-119.017731
1638983919,36.067616,-119.017731
1638983922,36.067608,-119.017899
1638983925,36.067608,-119.017899
1638983928,36.067608,-119.017899
1638983931,36.067608,-119.017899
1638983934,36.067608,-119.017899
1638983937,36.067608,-119.017899
1638983940,36.067608,-119.017899
1638983943,36.067608,-119.017899
1638983946,36.067608,-119.017899
1638983949,36.067608,-119.017899
1638983952,36.067608,-119.017899
1638983955,36.067608,-119.017899
1638983958,36.067608,-119.017899
1638983961,36.067608,-119.017899
1638983964,36.067608,-119.017899
1638983967,36.067608,-119.017899
1638983970,36.067608,-119.017899
1638983973,36.067608,-119.017899
1638983976,36.067608,-119.017899
1638983979,36.067608,-119.017899
1638983982,36.067608,-119.017899
1638983985,36.067608,-119.017899
1638983988,36.067608,-119.017899
1638983991,36.067608,-119.017899
1638983994,36.067608,-119.017899
1638983997,36.067608,-119.017899
1638984000,36.067608,-119.017899
1638984003,36.067608,-119.017899
1638984006,36.067608,-119.017899
1638984009,36.067608,-119.017899
1638984012,36.067608,-119.017899
1638984015,36.067608,-119.017899
1638984018,36.067608,-119.017899
1638984021,36.067608,-119.017899
1638984024,36.067608,-119.017899
1638984027,36.067608,-119.017899
1638984030,36.067608,-119.017899
1638984033,36.067608,-119.017899
1638984036,36.067608,-119.017899
1638984039,36.067608,-119.017899
1638984042,36.067608,-119.017899
1638984045,36.067608,-119.017899
1638984048,36.067608,-119.017899
1638984051,36.067608,-119.017899
1638984054,36.067608,-119.017899
1638984057,36.067608,-119.017899
1638984060,36.067608,-119.017899
1638984063,36.067608,-119.017899
1638984066,36.067608,-119.017899
1638984069,36.067608,-119.017899
1638984072,36.067608,-119.017899
1638984075,36.067608,-119.017899
1638984078,36.067608,-119.017899
1638984081,36.067608,-119.017899
1638984084,36.067608,-119.017899
1638984087,36.067608,-119.017899
1638984090,36.067608,-119.017899
1638984093,36.067608,-119.017899
1638984096,36.067608,-119.017899
1638984099,36.067608,-119.017899
1638984102,36.067608,-119.017899
1638984105,36.067608,-119.017899
1638984108,36.067608,-119.017899
1638984111,36.067608,-119.017899
1638984114,36.067608,-119.017899
1638984117,36.067608,-119.017899
1638984120,36.067608,-119.017899
1638984123,36.067608,-119.017899
1638984126,36.067608,-119.017899
1638984129,36.067608,-119.017899
1638984132,36.067608,-119.017899
1638984135,36.067608,-119.017899
1638984138,36.067608,-119.017899
1638984141,36.067608,-119.017899
1638984144,36.067608,-119.017899
1638984147,36.067608,-119.017899
1638984150,36.067608,-119.017899
1638984153,36.067608,-119.017899
1638984156,36.067608,-119.017899
1638984159,36.067608,-119.017899
1638984162,36.067608,-119.017899
1638984165,36.067608,-119.017899
1638984168,36.067608,-119.017899
1638984171,36.067608,-119.017899
1638984174,36.067608,-119.017899
1638984177,36.067608,-119.017899
1638984180,36.067608,-119.017899
1638984183,36.067608,-119.017899
1638984186,36.067608,-119.017899
1638984189,36.067608,-119.017899
1638984192,36.067608,-119.017899
1638984195,36.067608,-119.017899
1638984198,36.067608,-119.017899
1638984201,36.067608,-119.017899
1638984204,36.067608,-119.017899
1638984207,36.067608,-119.017899
1638984210,36.067608,-119.017899
1638984213,36.067608,-119.017899
1638984216,36.067608,-119.017899
1638984219,36.067608,-119.017899
1638984222,36.067608,-119.017899
1638984225,36.067608,-119.017899
1638984228,36.067608,-119.017899
1638984231,36.067608,-119.017899
1638984234,36.067608,-119.017899
1638984237,36.067608,-119.017899
1638984240,36.067608,-119.017899
1638984243,36.067608,-119.017899
1638984246,36.067608,-119.017899
1638984249,36.067608,-119.017899
1638984252,36.067608,-119.017899
1638984255,36.067608,-119.017899
1638984258,36.067608,-119.017899
1638984261,36.067608,-119.017899
1638984264,36.067608,-119.017899
1638984267,36.067608,-119.017899
1638984270,36.067608,-119.017899
1638984273,36.067608,-119.017899
1638984276,36.067608,-119.017899
1638984279,36.067608,-119.017899
1638984282,36.067608,-119.017899
1638984285,36.067608,-119.017899
1638984288,36.067608,-119.017899
1638984291,36.067608,-119.017899
1638984294,36.067608,-119.017899
1638984297,36.067608,-119.017899
1638984300,36.067608,-119.017899
1638984303,36.067608,-119.017899
1638984306,36.067608,-119.017899
1638984309,36.067608,-119.017899
1638984312,36.067608,-119.017899
1638984315,36.067608,-119.017899
1638984318,36.067608,-119.017899
1638984321,36.067608,-119.017899
1638984324,36.067608,-119.017899
1638984327,36.067608,-119.017899
1638984330,36.067608,-119.017899
1638984333,36.067608,-119.017899
1638984336,36.067608,-119.017899
1638984339,36.067608,-119.017899
1638984342,36.067608,-119.017899
1638984345,36.067608,-119.017899
1638984348,36.067608,-119.017899
1638984351,36.067608,-119.017899
1638984354,36.067608,-119.017899
1638984357,36.067608,-119.017899
1638984360,36.067608,-119.017899
1638984363,36.067608,-119.017899
1638984366,36.067608,-119.017899
1638984369,36.067608,-119.017899
1638984372,36.067608,-119.017899
1638984376,36.067608,-119.017899
1638984379,36.067608,-119.017899
1638984382,36.067608,-119.017899
1638984385,36.067608,-119.017899
1638984388,36.067608,-119.017899
1638984391,36.067608,-119.017899
1638984394,36.067608,-119.017899
1638984397,36.067608,-119.017899
1638984400,36.067608,-119.017899
1638984403,36.067608,-119.017899
1638984406,36.067608,-119.017899
1638984409,36.067608,-119.017899
1638984412,36.067608,-119.017899
1638984415,36.067608,-119.017899
1638984418,36.067608,-119.017899
1638984421,36.067608,-119.017899
1638984424,36.067608,-119.017899
1638984427,36.067608,-119.017899
1638984430,36.067608,-119.017899
1638984433,36.067608,-119.017899
1638984436,36.067608,-119.017899
1638984439,36.067608,-119.017899
1638984442,36.067608,-119.017899
1638984445,36.067608,-119.017899
1638984448,36.067608,-119.017899
