1639006585,36.542461,-119.393372
1639006588,36.542542,-119.393333
1639006591,36.542408,-119.393265
1639006594,36.542500,-119.393410
1639006597,36.542500,-119.393410
1639006600,36.542500,-119.393410
1639006603,36.542500,-119.393410
1639006606,36.542393,-119.393272
1639006609,36.542355,-119.393181
1639006612,36.542225,-119.393021
1639006615,36.542225,-119.393021
1639006618,36.542225,-119.393021
1639006621,36.542225,-119.393021
1639006624,36.542446,-119.393578
1639006627,36.542568,-119.393677
1639006630,36.542702,-119.393799
1639006633,36.542702,-119.393799
1639006636,36.542702,-119.393799
1639006639,36.542702,-119.393799
1639006642,36.543213,-119.394272
1639006645,36.543259,-119.394318
1639006648,36.543301,-119.394333
1639006651,36.543301,-119.394333
1639006654,36.543301,-119.394333
1639006657,36.543301,-119.394333
1639006660,36.544121,-119.394867
1639006663,36.544815,-119.394760
1639006666,36.545033,-119.394867
1639006669,36.545033,-119.394867
1639006672,36.545033,-119.394867
1639006675,36.545033,-119.394867
1639006678,36.545258,-119.394867
1639006681,36.545250,-119.394844
1639006684,36.545242,-119.394829
1639006687,36.545242,-119.394829
1639006690,36.545242,-119.394829
1639006693,36.545242,-119.394829
1639006696,36.545418,-119.394943
1639006699,36.545521,-119.394859
1639006702,36.545650,-119.394630
1639006705,36.545650,-119.394630
1639006708,36.545650,-119.394630
1639006711,36.545650,-119.394630
1639006714,36.545757,-119.393387
1639006717,36.545750,-119.393227
1639006720,36.545799,-119.392601
1639006723,36.545799,-119.392601
1639006726,36.545799,-119.392601
1639006729,36.545799,-119.392601
1639006732,36.545792,-119.390907
1639006735,36.545792,-119.390388
1639006738,36.545883,-119.389915
1639006741,36.545883,-119.389915
1639006744,36.545883,-119.389915
1639006747,36.545883,-119.389915
1639006750,36.545547,-119.388313
1639006753,36.545879,-119.387718
1639006756,36.545902,-119.387253
1639006759,36.545902,-119.387253
1639006762,36.545902,-119.387253
1639006765,36.545902,-119.387253
1639006768,36.545734,-119.386475
1639006771,36.545673,-119.386276
1639006774,36.545635,-119.385727
1639006777,36.545635,-119.385727
1639006780,36.545635,-119.385727
1639006783,36.545635,-119.385727
1639006786,36.545639,-119.384682
1639006789,36.545528,-119.384277
