1639174075,36.530888,-119.383751
1639174078,36.530880,-119.383728
1639174081,36.530830,-119.383759
1639174084,36.530853,-119.383728
1639174087,36.530853,-119.383728
1639174090,36.530865,-119.383720
1639174093,36.530865,-119.383720
1639174096,36.530762,-119.383415
1639174099,36.530762,-119.383415
1639174102,36.530762,-119.383415
1639174105,36.530754,-119.383392
1639174108,36.530758,-119.383377
1639174111,36.530758,-119.383377
1639174114,36.530758,-119.383377
1639174117,36.530758,-119.383377
1639174120,36.530758,-119.383377
1639174123,36.530758,-119.383377
1639174126,36.530758,-119.383377
1639174129,36.530758,-119.383377
1639174132,36.530758,-119.383377
1639174135,36.530758,-119.383377
1639174138,36.530758,-119.383377
1639174141,36.530758,-119.383377
1639174144,36.530830,-119.383736
1639174147,36.530853,-119.383743
1639174150,36.530853,-119.383736
1639174153,36.530853,-119.383736
1639174156,36.530853,-119.383736
1639174159,36.530853,-119.383736
1639174162,36.530853,-119.383736
1639174165,36.530788,-119.383789
1639174168,36.530758,-119.383644
1639174171,36.530785,-119.383698
1639174174,36.530785,-119.383698
1639174177,36.530785,-119.383698
1639174180,36.530785,-119.383698
1639174183,36.530758,-119.383202
1639174186,36.530758,-119.383202
1639174189,36.530758,-119.383202
1639174192,36.530758,-119.383202
1639174195,36.530758,-119.383202
1639174198,36.530758,-119.383202
1639174201,36.530758,-119.383202
1639174204,36.530758,-119.383202
1639174207,36.530758,-119.383202
1639174210,36.531063,-119.383118
1639174213,36.531063,-119.383118
1639174216,36.531063,-119.383118
1639174219,36.531063,-119.383118
1639174222,36.531063,-119.383118
1639174225,36.531063,-119.383118
1639174228,36.531063,-119.383118
1639174231,36.531063,-119.383118
1639174234,36.531063,-119.383118
1639174237,36.531063,-119.383118
1639174240,36.531063,-119.383118
1639174243,36.531063,-119.383118
1639174246,36.531090,-119.383522
1639174249,36.531021,-119.383636
1639174252,36.530918,-119.383896
1639174255,36.530918,-119.383896
1639174258,36.530918,-119.383896
1639174261,36.530918,-119.383896
1639174264,36.530918,-119.383896
1639174267,36.531204,-119.385628
