1639152460,36.541973,-119.392372
1639152463,36.542091,-119.391914
1639152466,36.542439,-119.392555
1639152469,36.542442,-119.392326
1639152472,36.542442,-119.392326
1639152475,36.542313,-119.392303
1639152478,36.542282,-119.392410
1639152481,36.542168,-119.392654
1639152484,36.542168,-119.392654
1639152487,36.542233,-119.393227
1639152490,36.542374,-119.393463
1639152493,36.542446,-119.393616
1639152496,36.542446,-119.393616
1639152499,36.542717,-119.393867
1639152502,36.542870,-119.394028
1639152505,36.542870,-119.394028
1639152508,36.543339,-119.394348
1639152511,36.543449,-119.394394
1639152514,36.543545,-119.394363
1639152517,36.543575,-119.394386
1639152520,36.543533,-119.394386
1639152523,36.543468,-119.394348
1639152526,36.543285,-119.394371
1639152529,36.543285,-119.394371
1639152532,36.543968,-119.394623
1639152535,36.544205,-119.394852
1639152538,36.544205,-119.394852
1639152541,36.544937,-119.394798
1639152544,36.545105,-119.394936
1639152547,36.545193,-119.394928
1639152550,36.545326,-119.394928
1639152553,36.545410,-119.394669
1639152556,36.545567,-119.394478
1639152559,36.546146,-119.394768
1639152562,36.546146,-119.394768
1639152565,36.546749,-119.395096
1639152568,36.547031,-119.395142
1639152571,36.547279,-119.395187
1639152574,36.547279,-119.395187
1639152577,36.547913,-119.395302
1639152580,36.548283,-119.395126
1639152583,36.548557,-119.395012
1639152586,36.548557,-119.395012
1639152589,36.549564,-119.395264
1639152592,36.549938,-119.395302
1639152595,36.549938,-119.395302
1639152598,36.550594,-119.395142
1639152601,36.550919,-119.394958
1639152604,36.551216,-119.394897
1639152607,36.551498,-119.394730
1639152610,36.551601,-119.394737
1639152613,36.551846,-119.394638
1639152616,36.552017,-119.394547
1639152619,36.552017,-119.394547
1639152622,36.552525,-119.394585
1639152625,36.552681,-119.394608
1639152628,36.552883,-119.394630
1639152631,36.552883,-119.394630
1639152634,36.553181,-119.394485
1639152637,36.553265,-119.394333
1639152640,36.553204,-119.394409
1639152643,36.553204,-119.394409
1639152646,36.553448,-119.394600
1639152649,36.553738,-119.395187
1639152652,36.553921,-119.395317
1639152655,36.553921,-119.395317
1639152658,36.554108,-119.395477
1639152661,36.554226,-119.395531
1639152664,36.554150,-119.395538
1639152667,36.554150,-119.395538
1639152670,36.554192,-119.395561
1639152673,36.554142,-119.395508
1639152676,36.554081,-119.395500
1639152679,36.554081,-119.395500
1639152682,36.554108,-119.395554
1639152685,36.554008,-119.395493
1639152688,36.553974,-119.395447
1639152691,36.553974,-119.395447
1639152694,36.553883,-119.395462
1639152697,36.553997,-119.395561
1639152700,36.554348,-119.395439
1639152703,36.554348,-119.395439
1639152706,36.554783,-119.395180
1639152709,36.554970,-119.395256
1639152712,36.555138,-119.395187
1639152715,36.555138,-119.395187
1639152718,36.555378,-119.394241
1639152721,36.555527,-119.393463
1639152724,36.557709,-119.395714
1639152727,36.557709,-119.395714
1639152730,36.557766,-119.395714
1639152733,36.558189,-119.395210
1639152736,36.558990,-119.395119
1639152739,36.558990,-119.395119
1639152742,36.559734,-119.395058
1639152745,36.559914,-119.394890
1639152748,36.560406,-119.395012
1639152751,36.560406,-119.395012
1639152754,36.561081,-119.395302
1639152757,36.561230,-119.395546
1639152760,36.561451,-119.395599
1639152763,36.561451,-119.395599
1639152766,36.562366,-119.395691
1639152769,36.562786,-119.395622
1639152772,36.562885,-119.395576
1639152775,36.562885,-119.395576
1639152778,36.562885,-119.395576
1639152781,36.562885,-119.395576
1639152784,36.565845,-119.394081
1639152787,36.565845,-119.394081
1639152790,36.566246,-119.394867
1639152793,36.566330,-119.394699
1639152796,36.566521,-119.394630
1639152799,36.566521,-119.394630
1639152802,36.566811,-119.394096
1639152805,36.569046,-119.395111
1639152808,36.569485,-119.394775
1639152811,36.569485,-119.394775
1639152814,36.569485,-119.394775
1639152817,36.570293,-119.395050
1639152820,36.571140,-119.395401
1639152823,36.571140,-119.395401
1639152826,36.571140,-119.395401
1639152829,36.574940,-119.394989
