1639150326,36.542248,-119.392715
1639150329,36.542248,-119.392715
1639150332,36.541832,-119.392746
1639150335,36.541866,-119.392868
1639150338,36.541714,-119.392891
1639150341,36.541695,-119.392883
1639150344,36.541695,-119.392883
1639150347,36.541695,-119.392883
1639150350,36.541695,-119.392883
1639150353,36.541695,-119.392883
1639150356,36.541695,-119.392883
1639150359,36.541695,-119.392883
1639150362,36.541695,-119.392883
1639150365,36.541695,-119.392883
1639150368,36.541695,-119.392883
1639150371,36.541695,-119.392883
1639150374,36.541695,-119.392883
1639150377,36.541695,-119.392883
1639150380,36.541695,-119.392883
1639150382,36.542221,-119.393074
1639150383,36.541695,-119.392883
1639150385,36.542522,-119.393120
1639150386,36.541695,-119.392883
1639150388,36.542248,-119.393036
1639150389,36.541695,-119.392883
1639150391,36.542271,-119.393097
1639150392,36.541695,-119.392883
1639150394,36.542271,-119.393097
1639150395,36.541695,-119.392883
1639150397,36.542271,-119.393097
1639150398,36.541695,-119.392883
1639150400,36.542297,-119.393196
1639150401,36.541695,-119.392883
1639150403,36.542194,-119.393089
1639150404,36.541695,-119.392883
1639150406,36.542194,-119.393089
1639150407,36.541630,-119.392906
1639150409,36.542194,-119.393089
1639150410,36.541630,-119.392906
1639150412,36.542049,-119.393311
1639150413,36.541626,-119.392906
1639150415,36.542076,-119.393356
1639150416,36.541626,-119.392906
1639150418,36.542076,-119.393356
1639150419,36.541630,-119.392906
1639150421,36.542282,-119.393654
1639150422,36.541683,-119.392990
1639150424,36.542725,-119.393906
1639150425,36.541851,-119.393188
1639150427,36.543045,-119.394119
1639150428,36.541996,-119.393349
1639150430,36.543045,-119.394119
1639150431,36.542019,-119.393509
1639150433,36.543438,-119.394333
1639150434,36.541939,-119.393700
1639150436,36.543503,-119.394264
1639150437,36.541821,-119.393860
1639150439,36.543369,-119.394234
1639150440,36.541779,-119.393921
1639150442,36.543369,-119.394234
1639150443,36.541786,-119.393921
1639150445,36.543343,-119.394272
1639150446,36.541794,-119.393921
1639150448,36.543446,-119.394470
1639150449,36.541759,-119.393967
1639150451,36.543880,-119.394661
1639150452,36.541653,-119.394112
1639150454,36.543880,-119.394661
1639150455,36.541496,-119.394318
1639150457,36.544922,-119.394905
1639150458,36.541363,-119.394493
1639150460,36.545242,-119.394936
1639150461,36.541321,-119.394554
1639150463,36.545395,-119.394989
1639150464,36.541332,-119.394661
1639150466,36.545395,-119.394989
1639150467,36.541374,-119.394821
1639150469,36.545719,-119.394653
1639150470,36.541374,-119.394936
1639150472,36.545734,-119.394402
1639150473,36.541374,-119.395134
1639150475,36.545719,-119.393982
1639150476,36.541370,-119.395279
1639150478,36.545719,-119.393982
1639150479,36.541370,-119.395538
1639150481,36.545757,-119.393364
1639150482,36.541416,-119.395859
1639150484,36.545753,-119.392952
1639150485,36.541611,-119.396187
1639150487,36.545811,-119.392418
1639150488,36.541870,-119.396500
1639150490,36.545811,-119.392418
1639150491,36.542137,-119.396812
1639150493,36.545998,-119.391533
1639150494,36.542332,-119.397156
1639150496,36.545822,-119.391006
1639150497,36.542381,-119.397606
1639150499,36.545792,-119.390709
1639150500,36.542366,-119.398125
1639150502,36.545792,-119.390709
1639150503,36.542358,-119.398666
1639150505,36.545879,-119.389915
1639150506,36.542358,-119.399208
1639150508,36.545795,-119.389542
1639150509,36.542351,-119.399734
1639150511,36.545719,-119.389313
1639150512,36.542339,-119.400253
1639150514,36.545719,-119.389313
1639150515,36.542339,-119.400711
1639150517,36.545544,-119.388481
1639150518,36.542339,-119.401093
1639150520,36.545563,-119.388123
1639150521,36.542332,-119.401505
1639150523,36.545544,-119.387581
