1639163003,36.541950,-119.392273
1639163006,36.541885,-119.392395
1639163009,36.541515,-119.391914
1639163012,36.541874,-119.391785
1639163015,36.541874,-119.391785
1639163018,36.541874,-119.391785
1639163021,36.541874,-119.391785
1639163024,36.541874,-119.391785
1639163027,36.541851,-119.391655
1639163030,36.542103,-119.391861
1639163033,36.542061,-119.392044
1639163036,36.542061,-119.392044
1639163039,36.542065,-119.392418
1639163042,36.542023,-119.392159
1639163045,36.542027,-119.392502
1639163048,36.542027,-119.392502
1639163051,36.541985,-119.392029
1639163054,36.541950,-119.392113
1639163057,36.541950,-119.392006
1639163060,36.541950,-119.392006
1639163063,36.541950,-119.392006
1639163066,36.541946,-119.392326
1639163069,36.541985,-119.392273
1639163072,36.541985,-119.392273
1639163075,36.541985,-119.392273
1639163078,36.541672,-119.392509
1639163081,36.541672,-119.392509
1639163084,36.541672,-119.392509
1639163087,36.541672,-119.392509
1639163090,36.541672,-119.392509
1639163093,36.541672,-119.392509
1639163096,36.541672,-119.392509
1639163099,36.541672,-119.392509
1639163102,36.541672,-119.392509
1639163105,36.541672,-119.392509
1639163108,36.541672,-119.392509
1639163111,36.541672,-119.392509
1639163114,36.542049,-119.391907
1639163117,36.542000,-119.392509
1639163120,36.542049,-119.392464
1639163123,36.542049,-119.392464
1639163126,36.542049,-119.392464
1639163129,36.542080,-119.392517
1639163132,36.542179,-119.392693
1639163135,36.542099,-119.392517
1639163138,36.542099,-119.392517
1639163141,36.542099,-119.392517
1639163144,36.542099,-119.392517
1639163147,36.542206,-119.393143
1639163150,36.542343,-119.393372
1639163153,36.542412,-119.393562
1639163156,36.542412,-119.393562
1639163159,36.542412,-119.393562
1639163162,36.542412,-119.393562
1639163165,36.542412,-119.393562
1639163168,36.543377,-119.394402
1639163171,36.543423,-119.394958
1639163174,36.543442,-119.394600
1639163177,36.543442,-119.394600
1639163180,36.543442,-119.394600
1639163183,36.543442,-119.394600
1639163186,36.543453,-119.395004
1639163189,36.544155,-119.394730
1639163192,36.544643,-119.394676
1639163195,36.544643,-119.394676
1639163198,36.544643,-119.394676
1639163201,36.544643,-119.394676
1639163204,36.545475,-119.394844
1639163207,36.545460,-119.394554
1639163210,36.545582,-119.394463
1639163213,36.545582,-119.394463
1639163216,36.545582,-119.394463
1639163219,36.545582,-119.394463
1639163222,36.545723,-119.394180
1639163225,36.545692,-119.394249
1639163228,36.545712,-119.394463
1639163231,36.545712,-119.394463
