1638976437,36.546143,-119.408005
1638976440,36.546146,-119.408592
1638976443,36.546150,-119.409187
1638976446,36.546154,-119.409798
1638976449,36.546165,-119.410408
1638976452,36.546177,-119.410995
1638976455,36.546181,-119.411545
1638976458,36.546188,-119.412003
1638976461,36.546196,-119.412376
1638976464,36.546200,-119.412582
1638976467,36.546268,-119.412827
1638976470,36.546436,-119.412834
1638976473,36.546673,-119.412819
1638976476,36.546906,-119.412811
1638976479,36.547024,-119.412796
1638976482,36.547050,-119.412796
1638976485,36.547062,-119.412796
1638976488,36.547073,-119.412796
1638976491,36.547073,-119.412796
1638976494,36.547073,-119.412796
1638976497,36.547073,-119.412796
1638976500,36.547073,-119.412796
1638976503,36.547073,-119.412796
1638976506,36.547073,-119.412796
1638976509,36.547073,-119.412796
1638976512,36.547073,-119.412796
1638976515,36.547073,-119.412796
1638976518,36.547073,-119.412796
1638976521,36.547073,-119.412796
1638976524,36.547073,-119.412796
1638976527,36.547073,-119.412796
1638976530,36.547073,-119.412796
1638976533,36.547073,-119.412796
1638976536,36.547073,-119.412796
1638976539,36.547073,-119.412796
1638976542,36.547050,-119.412788
1638976545,36.547050,-119.412788
1638976548,36.547112,-119.412796
1638976551,36.547264,-119.412804
1638976554,36.547520,-119.412811
1638976557,36.547852,-119.412819
1638976560,36.548222,-119.412819
1638976563,36.548595,-119.412819
1638976566,36.548927,-119.412819
1638976569,36.549179,-119.412811
1638976572,36.549324,-119.412766
1638976575,36.549366,-119.412621
1638976578,36.549355,-119.412384
1638976581,36.549343,-119.412025
1638976584,36.549332,-119.411621
1638976587,36.549324,-119.411194
1638976590,36.549309,-119.410797
1638976593,36.549301,-119.410500
1638976596,36.549347,-119.410324
1638976599,36.549423,-119.410286
1638976602,36.549515,-119.410294
1638976605,36.549694,-119.410278
1638976608,36.549892,-119.410263
1638976611,36.549995,-119.410248
1638976614,36.550041,-119.410225
1638976617,36.550087,-119.410126
1638976620,36.550076,-119.409920
1638976623,36.550056,-119.409607
1638976626,36.550049,-119.409233
1638976629,36.550034,-119.408813
1638976632,36.550011,-119.408371
1638976635,36.549995,-119.407906
1638976638,36.549988,-119.407463
1638976641,36.549984,-119.407036
1638976644,36.549980,-119.406662
1638976647,36.549965,-119.406433
1638976650,36.549953,-119.406380
1638976653,36.549946,-119.406349
1638976656,36.549900,-119.406296
1638976659,36.549763,-119.406303
1638976662,36.549603,-119.406326
1638976665,36.549534,-119.406242
1638976668,36.549526,-119.406136
1638976671,36.549530,-119.405922
1638976674,36.549538,-119.405632
1638976677,36.549553,-119.405281
1638976680,36.549572,-119.404907
1638976683,36.549576,-119.404541
1638976686,36.549576,-119.404274
1638976689,36.549534,-119.404144
1638976692,36.549416,-119.404099
1638976695,36.549210,-119.404099
1638976698,36.548935,-119.404114
1638976701,36.548622,-119.404121
1638976704,36.548290,-119.404129
1638976707,36.548000,-119.404121
1638976710,36.547806,-119.404129
1638976713,36.547607,-119.404129
1638976716,36.547352,-119.404114
1638976719,36.547047,-119.404114
1638976722,36.546726,-119.404121
1638976725,36.546429,-119.404129
1638976728,36.546234,-119.404129
1638976731,36.546162,-119.404129
1638976734,36.546158,-119.404129
1638976737,36.546143,-119.404129
1638976740,36.546139,-119.404129
1638976743,36.546139,-119.404129
1638976746,36.546139,-119.404129
1638976749,36.546146,-119.404129
1638976752,36.546055,-119.404106
1638976755,36.545952,-119.403976
1638976758,36.545937,-119.403687
1638976761,36.545933,-119.403290
1638976764,36.545921,-119.402817
1638976767,36.545914,-119.402298
1638976770,36.545906,-119.401741
1638976773,36.545902,-119.401176
1638976776,36.545895,-119.400604
1638976779,36.545887,-119.400032
1638976782,36.545876,-119.399521
1638976785,36.545868,-119.399132
1638976788,36.545860,-119.398888
1638976791,36.545856,-119.398827
1638976794,36.545856,-119.398804
1638976797,36.545856,-119.398811
1638976800,36.545856,-119.398834
1638976803,36.545856,-119.398743
1638976806,36.545856,-119.398514
1638976809,36.545853,-119.398155
1638976812,36.545849,-119.397736
1638976815,36.545868,-119.397263
1638976818,36.545872,-119.396721
1638976821,36.545872,-119.396187
1638976824,36.545879,-119.395737
1638976827,36.545879,-119.395462
1638976830,36.545879,-119.395340
1638976833,36.545887,-119.395325
1638976836,36.545883,-119.395317
1638976840,36.545879,-119.395294
1638976842,36.545879,-119.395264
1638976845,36.545879,-119.395241
1638976848,36.545883,-119.395325
1638976851,36.545883,-119.395325
1638976854,36.545883,-119.395325
1638976858,36.545883,-119.395325
1638976860,36.545883,-119.395271
1638976864,36.545887,-119.395142
1638976867,36.545998,-119.394997
1638976870,36.546188,-119.394997
1638976873,36.546452,-119.394997
1638976876,36.546814,-119.395012
1638976879,36.547230,-119.395027
1638976882,36.547691,-119.395042
1638976885,36.548176,-119.395050
1638976888,36.548668,-119.395027
1638976891,36.549152,-119.395020
1638976894,36.549622,-119.395027
1638976897,36.550098,-119.395027
1638976900,36.550564,-119.395035
1638976903,36.551022,-119.395042
1638976906,36.551441,-119.395050
1638976909,36.551819,-119.395050
1638976912,36.552204,-119.395042
1638976915,36.552593,-119.395050
1638976918,36.553001,-119.395042
1638976921,36.553417,-119.395035
1638976924,36.553810,-119.395027
1638976927,36.554150,-119.395035
1638976930,36.554512,-119.395035
1638976933,36.554905,-119.395042
1638976936,36.555332,-119.395050
1638976939,36.555771,-119.395050
1638976942,36.556179,-119.395058
1638976945,36.556480,-119.395065
1638976948,36.556671,-119.395042
1638976951,36.556747,-119.394890
1638976954,36.556725,-119.394554
1638976957,36.556717,-119.394188
1638976960,36.556709,-119.393776
1638976963,36.556694,-119.393387
1638976966,36.556679,-119.392998
1638976969,36.556667,-119.392624
1638976972,36.556652,-119.392242
1638976975,36.556641,-119.391861
1638976978,36.556622,-119.391487
1638976981,36.556606,-119.391129
1638976984,36.556595,-119.390862
1638976987,36.556591,-119.390739
1638976990,36.556587,-119.390694
1638976993,36.556541,-119.390633
1638976996,36.556408,-119.390633
1638976999,36.556198,-119.390640
1638977002,36.555923,-119.390640
1638977005,36.555626,-119.390640
1638977008,36.555317,-119.390625
1638977011,36.555016,-119.390633
1638977014,36.554726,-119.390640
1638977017,36.554420,-119.390640
1638977020,36.554123,-119.390640
1638977023,36.553905,-119.390663
1638977026,36.553814,-119.390671
1638977029,36.553795,-119.390663
1638977032,36.553795,-119.390656
1638977035,36.553783,-119.390663
1638977038,36.553768,-119.390663
1638977041,36.553757,-119.390663
1638977044,36.553738,-119.390663
1638977047,36.553730,-119.390663
1638977050,36.553730,-119.390663
1638977053,36.553730,-119.390663
1638977056,36.553783,-119.390656
1638977059,36.553730,-119.390633
1638977062,36.553570,-119.390617
1638977065,36.553322,-119.390625
1638977068,36.553154,-119.390640
1638977071,36.553104,-119.390640
1638977074,36.553032,-119.390709
1638977077,36.553032,-119.390900
1638977080,36.553047,-119.391205
1638977083,36.553059,-119.391571
1638977086,36.553070,-119.391975
1638977089,36.553085,-119.392403
1638977092,36.553101,-119.392838
1638977095,36.553108,-119.393295
1638977098,36.553116,-119.393768
1638977101,36.553139,-119.394234
1638977104,36.553150,-119.394630
1638977107,36.553154,-119.394859
1638977110,36.553146,-119.394943
1638977113,36.553150,-119.394943
1638977116,36.553150,-119.394958
1638977119,36.553150,-119.394981
1638977122,36.553150,-119.394997
1638977125,36.553150,-119.395027
1638977128,36.553146,-119.395027
1638977131,36.553101,-119.395172
1638977134,36.552940,-119.395233
1638977137,36.552711,-119.395241
1638977140,36.552479,-119.395241
1638977143,36.552322,-119.395256
1638977146,36.552250,-119.395378
1638977149,36.552250,-119.395592
1638977152,36.552242,-119.395920
1638977155,36.552238,-119.396294
1638977158,36.552303,-119.396683
1638977161,36.552475,-119.397034
1638977164,36.552711,-119.397331
1638977167,36.552948,-119.397644
1638977170,36.553097,-119.398018
1638977173,36.553104,-119.398438
1638977176,36.553089,-119.398872
1638977179,36.553089,-119.399239
1638977182,36.553085,-119.399467
1638977185,36.553085,-119.399513
1638977188,36.553089,-119.399628
1638977191,36.553116,-119.399803
1638977194,36.553131,-119.400078
1638977197,36.553123,-119.400467
1638977200,36.553127,-119.400917
1638977203,36.553139,-119.401405
1638977206,36.553143,-119.401909
1638977209,36.553150,-119.402344
1638977212,36.553162,-119.402725
1638977215,36.553169,-119.403107
1638977218,36.553173,-119.403435
1638977221,36.553173,-119.403740
1638977224,36.553196,-119.404007
1638977227,36.553337,-119.404114
1638977230,36.553558,-119.404121
1638977233,36.553833,-119.404144
1638977236,36.554146,-119.404221
1638977239,36.554497,-119.404297
1638977242,36.554890,-119.404305
1638977245,36.555290,-119.404297
1638977248,36.555691,-119.404289
1638977251,36.556065,-119.404228
1638977254,36.556389,-119.404099
1638977257,36.556618,-119.403938
1638977260,36.556843,-119.403908
1638977263,36.557045,-119.403923
1638977266,36.557293,-119.403923
1638977269,36.557571,-119.403999
1638977272,36.557892,-119.404152
1638977275,36.558243,-119.404259
1638977278,36.558640,-119.404274
1638977281,36.559048,-119.404266
1638977284,36.559456,-119.404266
1638977287,36.559849,-119.404259
1638977290,36.560154,-119.404236
1638977293,36.560352,-119.404228
1638977296,36.560425,-119.404221
1638977299,36.560467,-119.404213
1638977302,36.560505,-119.404076
1638977305,36.560501,-119.403778
1638977308,36.560493,-119.403358
1638977311,36.560486,-119.402855
1638977314,36.560478,-119.402290
1638977317,36.560471,-119.401711
1638977320,36.560463,-119.401138
1638977323,36.560455,-119.400635
1638977326,36.560432,-119.400208
1638977329,36.560425,-119.399879
1638977332,36.560394,-119.399666
1638977335,36.560257,-119.399628
1638977338,36.560047,-119.399651
1638977341,36.559761,-119.399658
1638977344,36.559437,-119.399658
1638977347,36.559097,-119.399658
1638977350,36.558781,-119.399666
1638977353,36.558483,-119.399666
1638977356,36.558197,-119.399666
1638977359,36.557903,-119.399658
1638977362,36.557602,-119.399666
1638977365,36.557304,-119.399666
1638977368,36.557007,-119.399673
1638977371,36.556702,-119.399666
1638977374,36.556389,-119.399658
1638977377,36.556057,-119.399651
1638977380,36.555717,-119.399635
1638977383,36.555416,-119.399651
1638977386,36.555229,-119.399651
1638977389,36.555164,-119.399651
1638977392,36.555126,-119.399658
1638977395,36.554977,-119.399658
1638977398,36.554760,-119.399658
1638977401,36.554470,-119.399658
1638977404,36.554146,-119.399651
1638977407,36.553833,-119.399658
1638977410,36.553551,-119.399643
1638977413,36.553329,-119.399651
1638977416,36.553215,-119.399651
1638977419,36.553181,-119.399651
1638977422,36.553089,-119.399559
1638977425,36.553062,-119.399323
1638977428,36.553059,-119.399002
1638977431,36.553062,-119.398598
1638977434,36.553062,-119.398178
1638977437,36.552979,-119.397789
1638977440,36.552769,-119.397469
1638977443,36.552525,-119.397141
1638977446,36.552299,-119.396790
1638977449,36.552185,-119.396393
1638977452,36.552155,-119.395973
1638977455,36.552151,-119.395584
1638977458,36.552155,-119.395355
1638977461,36.552155,-119.395317
1638977464,36.552151,-119.395294
1638977467,36.552151,-119.395271
1638977470,36.552147,-119.395271
1638977473,36.552147,-119.395271
1638977476,36.552147,-119.395271
1638977479,36.552147,-119.395271
1638977482,36.552147,-119.395294
1638977485,36.552101,-119.395210
1638977488,36.551964,-119.395187
1638977491,36.551727,-119.395203
1638977494,36.551403,-119.395210
1638977497,36.551025,-119.395203
1638977500,36.550610,-119.395203
1638977503,36.550179,-119.395195
1638977506,36.549732,-119.395195
1638977509,36.549286,-119.395187
1638977512,36.548840,-119.395172
1638977515,36.548393,-119.395164
1638977518,36.547951,-119.395134
1638977521,36.547504,-119.395119
1638977524,36.547058,-119.395119
1638977527,36.546650,-119.395134
1638977530,36.546379,-119.395149
1638977533,36.546242,-119.395142
1638977536,36.546204,-119.395149
1638977539,36.546200,-119.395149
1638977542,36.546207,-119.395149
1638977545,36.546196,-119.395149
1638977548,36.546188,-119.395149
1638977551,36.546181,-119.395149
1638977555,36.546181,-119.395149
1638977557,36.546181,-119.395149
1638977561,36.546181,-119.395149
1638977564,36.546181,-119.395149
1638977567,36.546181,-119.395149
1638977570,36.546181,-119.395149
1638977573,36.546181,-119.395149
1638977576,36.546181,-119.395149
1638977579,36.546181,-119.395149
1638977582,36.546062,-119.395149
1638977585,36.545837,-119.395157
1638977588,36.545536,-119.395149
1638977591,36.545197,-119.395142
1638977594,36.544918,-119.395126
1638977597,36.544746,-119.394989
1638977600,36.544674,-119.394745
1638977603,36.544556,-119.394478
1638977606,36.544361,-119.394249
1638977609,36.544125,-119.394005
1638977612,36.543880,-119.393730
1638977615,36.543644,-119.393440
1638977618,36.543385,-119.393150
1638977621,36.543133,-119.392868
1638977624,36.542908,-119.392609
1638977627,36.542683,-119.392342
1638977630,36.542458,-119.392097
1638977633,36.542248,-119.391853
1638977636,36.542053,-119.391624
1638977639,36.541897,-119.391472
1638977642,36.541782,-119.391449
1638977645,36.541687,-119.391548
1638977648,36.541588,-119.391685
1638977651,36.541470,-119.391853
1638977654,36.541359,-119.392029
1638977657,36.541248,-119.392197
1638977660,36.541191,-119.392296
1638977663,36.541176,-119.392334
1638977666,36.541176,-119.392441
1638977669,36.541256,-119.392563
1638977672,36.541389,-119.392708
1638977675,36.541531,-119.392868
1638977678,36.541706,-119.392998
1638977681,36.541763,-119.393028
1638977684,36.541798,-119.393066
1638977687,36.541801,-119.393066
1638977690,36.541805,-119.393066
1638977693,36.541809,-119.393074
1638977696,36.541809,-119.393074
1638977699,36.541809,-119.393074
1638977702,36.541809,-119.393074
1638977705,36.541813,-119.393066
