1638984843,36.541866,-119.393005
1638984844,36.541866,-119.393005
1638984847,36.541748,-119.392982
1638984850,36.541759,-119.392982
1638984853,36.541779,-119.392975
1638984856,36.541790,-119.393021
1638984859,36.541828,-119.393127
1638984862,36.541996,-119.393326
1638984865,36.542168,-119.393517
1638984868,36.542290,-119.393661
1638984871,36.542496,-119.393898
1638984874,36.542709,-119.394142
1638984877,36.542931,-119.394394
1638984880,36.543118,-119.394646
1638984883,36.543205,-119.394859
1638984886,36.543221,-119.394905
1638984889,36.543259,-119.394966
1638984892,36.543415,-119.394989
1638984895,36.543659,-119.394981
1638984898,36.543964,-119.394981
1638984901,36.544327,-119.394989
1638984904,36.544697,-119.394981
1638984907,36.545071,-119.394966
1638984910,36.545418,-119.394958
1638984913,36.545647,-119.394958
1638984916,36.545738,-119.394951
1638984919,36.545742,-119.394951
1638984922,36.545761,-119.394958
1638984925,36.545753,-119.394951
1638984928,36.545757,-119.394951
1638984931,36.545757,-119.394951
1638984934,36.545757,-119.394951
1638984937,36.545757,-119.394951
1638984940,36.545757,-119.394951
1638984943,36.545757,-119.394951
1638984946,36.545757,-119.394951
1638984949,36.545757,-119.394951
1638984952,36.545757,-119.394951
1638984955,36.545742,-119.394943
1638984958,36.545746,-119.394943
1638984961,36.545795,-119.394913
1638984964,36.545837,-119.394676
1638984967,36.545853,-119.394333
1638984970,36.545853,-119.393929
1638984973,36.545845,-119.393501
1638984976,36.545830,-119.393051
1638984979,36.545811,-119.392418
1638984982,36.545795,-119.391914
1638984985,36.545784,-119.391403
1638984988,36.545769,-119.390892
1638984991,36.545757,-119.390396
1638984994,36.545742,-119.389893
1638984997,36.545731,-119.389389
1638985000,36.545719,-119.388878
1638985003,36.545708,-119.388374
1638985006,36.545692,-119.387886
1638985009,36.545677,-119.387413
1638985012,36.545670,-119.387024
1638985015,36.545658,-119.386665
1638985018,36.545647,-119.386314
1638985021,36.545635,-119.385963
1638985024,36.545628,-119.385605
1638985027,36.545620,-119.385239
1638985030,36.545612,-119.384872
1638985033,36.545601,-119.384499
1638985036,36.545593,-119.384102
1638985039,36.545582,-119.383667
1638985042,36.545559,-119.383224
1638985045,36.545528,-119.382782
1638985048,36.545506,-119.382339
1638985051,36.545494,-119.381897
1638985054,36.545475,-119.381447
1638985057,36.545467,-119.380974
1638985060,36.545456,-119.380493
1638985063,36.545444,-119.379982
1638985066,36.545429,-119.379471
1638985069,36.545418,-119.378944
1638985072,36.545406,-119.378410
1638985075,36.545395,-119.377876
1638985078,36.545380,-119.377434
1638985081,36.545380,-119.377151
1638985084,36.545376,-119.377014
1638985087,36.545380,-119.377007
1638985090,36.545364,-119.376923
1638985093,36.545242,-119.376892
1638985096,36.545025,-119.376907
1638985099,36.544743,-119.376900
1638985102,36.544422,-119.376900
1638985105,36.544067,-119.376900
1638985108,36.543682,-119.376900
1638985111,36.543278,-119.376900
1638985114,36.542870,-119.376907
1638985117,36.542477,-119.376907
1638985120,36.542107,-119.376923
1638985123,36.541843,-119.376938
1638985126,36.541756,-119.376938
1638985129,36.541706,-119.376938
1638985132,36.541695,-119.376938
1638985135,36.541706,-119.376938
1638985138,36.541695,-119.376938
1638985141,36.541691,-119.376938
1638985144,36.541691,-119.376938
1638985147,36.541691,-119.376938
1638985150,36.541691,-119.376938
1638985153,36.541691,-119.376938
1638985156,36.541691,-119.376938
1638985159,36.541691,-119.376938
1638985162,36.541691,-119.376938
1638985165,36.541691,-119.376938
1638985168,36.541691,-119.376938
1638985171,36.541691,-119.376938
1638985174,36.541691,-119.376938
1638985177,36.541691,-119.376938
1638985180,36.541691,-119.376938
1638985183,36.541691,-119.376938
1638985186,36.541691,-119.376938
1638985189,36.541691,-119.376938
1638985192,36.541691,-119.376938
1638985195,36.541691,-119.376938
1638985198,36.541691,-119.376938
1638985201,36.541691,-119.376938
1638985204,36.541691,-119.376938
1638985207,36.541691,-119.376938
1638985210,36.541691,-119.376938
1638985213,36.541691,-119.376938
1638985216,36.541691,-119.376938
1638985219,36.541691,-119.376938
1638985222,36.541691,-119.376938
1638985225,36.541691,-119.376938
1638985228,36.541691,-119.376938
1638985231,36.541691,-119.376938
1638985234,36.541691,-119.376938
1638985237,36.541691,-119.376938
1638985240,36.541691,-119.376938
1638985243,36.541691,-119.376938
1638985246,36.541691,-119.376938
1638985249,36.541691,-119.376938
1638985252,36.541691,-119.376938
1638985255,36.541691,-119.376938
1638985258,36.541691,-119.376938
1638985261,36.541691,-119.376938
1638985264,36.541691,-119.376938
1638985267,36.541691,-119.376938
1638985270,36.541691,-119.376938
1638985273,36.541691,-119.376938
1638985276,36.541691,-119.376938
1638985279,36.541691,-119.376938
1638985282,36.541691,-119.376938
1638985285,36.541691,-119.376938
1638985288,36.541691,-119.376938
1638985291,36.541691,-119.376938
