1639186389,36.542168,-119.392937
1639186392,36.542427,-119.393501
1639186395,36.542347,-119.393333
1639186398,36.542286,-119.393204
1639186401,36.542286,-119.393204
1639186404,36.542286,-119.393204
1639186407,36.542286,-119.393204
1639186410,36.542305,-119.393181
1639186413,36.542503,-119.393509
1639186416,36.542377,-119.393372
1639186419,36.542377,-119.393372
1639186422,36.542377,-119.393372
1639186425,36.541828,-119.393021
1639186428,36.541828,-119.393021
1639186431,36.541828,-119.393021
1639186434,36.541828,-119.393021
1639186437,36.541828,-119.393021
1639186440,36.541790,-119.393021
1639186443,36.541790,-119.393021
1639186446,36.541790,-119.393021
1639186449,36.541790,-119.393021
1639186453,36.541790,-119.393021
1639186455,36.541790,-119.393021
1639186459,36.541763,-119.393013
1639186462,36.541763,-119.393013
1639186465,36.541763,-119.393013
1639186468,36.541763,-119.393013
1639186471,36.541763,-119.393013
1639186474,36.541763,-119.393013
1639186477,36.541763,-119.393013
1639186480,36.541763,-119.393013
1639186483,36.541763,-119.393013
1639186486,36.541779,-119.393013
1639186489,36.541779,-119.393013
1639186492,36.541779,-119.393013
1639186495,36.541779,-119.393013
1639186498,36.541779,-119.393013
1639186501,36.541779,-119.393013
1639186504,36.541779,-119.393013
1639186507,36.541779,-119.393013
1639186510,36.541779,-119.393013
1639186513,36.541779,-119.393013
1639186516,36.541779,-119.393013
1639186519,36.541779,-119.393013
1639186522,36.542400,-119.393433
1639186525,36.542377,-119.393372
1639186528,36.542397,-119.393379
1639186531,36.542397,-119.393379
1639186534,36.542397,-119.393379
1639186537,36.542397,-119.393379
1639186540,36.541798,-119.393021
1639186543,36.541782,-119.393013
1639186546,36.541679,-119.392960
1639186549,36.541679,-119.392960
1639186552,36.541679,-119.392960
1639186555,36.541679,-119.392960
1639186558,36.541679,-119.392960
1639186561,36.541679,-119.392960
1639186564,36.541679,-119.392960
1639186567,36.541679,-119.392960
1639186570,36.541679,-119.392960
1639186573,36.541679,-119.392960
1639186576,36.543392,-119.394379
1639186579,36.543400,-119.394409
1639186582,36.543297,-119.394402
1639186585,36.543297,-119.394402
1639186588,36.543297,-119.394402
1639186591,36.543297,-119.394402
1639186594,36.544216,-119.394684
1639186597,36.544537,-119.394569
1639186600,36.544971,-119.394844
1639186603,36.544971,-119.394844
1639186606,36.544971,-119.394844
1639186609,36.544971,-119.394844
1639186612,36.545490,-119.394958
1639186615,36.545490,-119.394958
1639186618,36.545490,-119.394958
1639186621,36.545471,-119.394981
1639186624,36.545471,-119.394981
1639186627,36.545471,-119.394981
1639186630,36.545471,-119.394981
1639186633,36.545471,-119.394981
1639186636,36.545471,-119.394981
1639186639,36.545906,-119.394379
1639186642,36.545906,-119.394379
1639186645,36.545906,-119.394379
1639186648,36.545906,-119.394379
1639186651,36.545906,-119.394379
1639186654,36.545906,-119.394379
1639186657,36.545906,-119.394379
1639186660,36.545906,-119.394379
1639186663,36.545906,-119.394379
1639186666,36.545906,-119.394379
1639186669,36.545906,-119.394379
1639186672,36.545906,-119.394379
1639186675,36.545803,-119.390427
1639186678,36.545841,-119.389923
1639186681,36.545769,-119.389687
1639186684,36.545769,-119.389687
1639186687,36.545769,-119.389687
1639186690,36.545769,-119.389687
1639186693,36.545769,-119.389687
1639186696,36.545605,-119.387817
1639186699,36.545498,-119.387352
1639186702,36.545662,-119.386902
1639186705,36.545662,-119.386902
1639186708,36.545662,-119.386902
1639186711,36.545662,-119.386902
1639186714,36.545490,-119.385719
1639186717,36.545513,-119.385368
1639186720,36.545528,-119.385223
1639186723,36.545528,-119.385223
1639186726,36.545528,-119.385223
1639186729,36.545528,-119.385223
1639186732,36.545528,-119.385223
1639186735,36.545528,-119.385223
1639186738,36.545574,-119.384148
1639186741,36.545574,-119.384148
1639186744,36.545574,-119.384148
1639186747,36.545574,-119.384148
1639186750,36.545574,-119.384148
1639186753,36.545521,-119.382210
1639186756,36.545521,-119.382210
1639186759,36.545521,-119.382210
1639186762,36.545521,-119.382210
1639186765,36.545521,-119.382210
1639186768,36.545521,-119.382210
1639186771,36.545521,-119.382210
1639186774,36.545521,-119.382210
1639186777,36.545521,-119.382210
1639186780,36.545521,-119.382210
1639186783,36.545521,-119.382210
1639186786,36.545521,-119.382210
1639186789,36.545155,-119.377342
1639186792,36.545124,-119.377083
1639186795,36.545055,-119.376976
1639186798,36.545055,-119.376976
1639186801,36.545055,-119.376976
1639186804,36.545055,-119.376976
1639186807,36.544739,-119.376755
1639186810,36.544739,-119.376755
1639186813,36.544506,-119.376709
1639186816,36.544014,-119.376862
1639186819,36.544014,-119.376862
1639186822,36.544014,-119.376862
1639186825,36.544014,-119.376862
1639186828,36.542446,-119.377121
1639186831,36.542427,-119.376945
1639186834,36.542213,-119.376892
1639186837,36.542213,-119.376892
1639186840,36.542213,-119.376892
1639186843,36.542213,-119.376892
1639186846,36.540947,-119.376770
1639186849,36.540546,-119.376686
1639186852,36.540009,-119.376717
1639186855,36.540009,-119.376717
1639186858,36.540009,-119.376717
1639186861,36.540009,-119.376717
1639186864,36.540009,-119.376717
1639186867,36.539108,-119.376755
1639186870,36.538979,-119.377098
1639186873,36.538906,-119.377144
1639186876,36.538906,-119.377144
1639186879,36.538906,-119.377144
1639186882,36.538609,-119.377068
1639186885,36.538609,-119.377068
1639186888,36.538609,-119.377068
1639186891,36.538609,-119.377068
1639186894,36.538609,-119.377068
1639186897,36.538609,-119.377068
1639186900,36.538609,-119.377068
1639186903,36.538651,-119.376968
1639186906,36.538651,-119.376968
1639186909,36.538651,-119.376968
1639186912,36.538643,-119.376976
1639186915,36.538643,-119.376976
1639186918,36.538643,-119.376976
1639186921,36.538643,-119.376976
1639186924,36.538643,-119.376976
1639186927,36.538643,-119.376976
1639186930,36.538643,-119.376976
1639186933,36.538643,-119.376976
1639186936,36.538643,-119.376976
1639186939,36.538643,-119.376976
1639186942,36.538643,-119.376976
1639186945,36.538643,-119.376976
1639186948,36.538914,-119.377182
1639186951,36.538914,-119.377090
1639186954,36.538910,-119.377106
1639186957,36.538910,-119.377106
1639186960,36.538910,-119.377106
1639186963,36.538643,-119.376991
1639186966,36.538643,-119.376991
