1639179281,36.542534,-119.393524
1639179284,36.542629,-119.393639
1639179287,36.542423,-119.393311
1639179290,36.542389,-119.393295
1639179293,36.542389,-119.393295
1639179296,36.542389,-119.393295
1639179299,36.542389,-119.393295
1639179302,36.542110,-119.392998
1639179305,36.541790,-119.393089
1639179308,36.541798,-119.393112
1639179311,36.541798,-119.393112
1639179314,36.541798,-119.393112
1639179317,36.541798,-119.393112
1639179320,36.541798,-119.393112
1639179323,36.541798,-119.393112
1639179326,36.541798,-119.393112
1639179329,36.541798,-119.393112
1639179332,36.541798,-119.393112
1639179335,36.541798,-119.393112
1639179338,36.543381,-119.394386
1639179341,36.543377,-119.394379
1639179344,36.543312,-119.394348
1639179347,36.543312,-119.394348
1639179350,36.543922,-119.394905
1639179353,36.544155,-119.394966
1639179356,36.544155,-119.394966
1639179359,36.544777,-119.395004
1639179362,36.544777,-119.395004
1639179365,36.544777,-119.395004
1639179368,36.544777,-119.395004
1639179371,36.544777,-119.395004
1639179374,36.544777,-119.395004
1639179377,36.544777,-119.395004
1639179380,36.544777,-119.395004
1639179383,36.544777,-119.395004
1639179386,36.544777,-119.395004
1639179389,36.544777,-119.395004
1639179392,36.544777,-119.395004
1639179395,36.545437,-119.394882
1639179398,36.545437,-119.394882
1639179401,36.545414,-119.394882
1639179404,36.545414,-119.394882
1639179407,36.545414,-119.394882
1639179410,36.545414,-119.394882
1639179413,36.545372,-119.394974
1639179416,36.545372,-119.394974
1639179419,36.545372,-119.394974
1639179422,36.545372,-119.394974
1639179425,36.545372,-119.394974
1639179425,36.542236,-119.392761
1639179428,36.545372,-119.394974
1639179428,36.542007,-119.393074
1639179431,36.541695,-119.392899
1639179431,36.545372,-119.394974
1639179434,36.545372,-119.394974
1639179434,36.541641,-119.392883
1639179437,36.541645,-119.392883
1639179437,36.545372,-119.394974
1639179440,36.545372,-119.394974
1639179440,36.541679,-119.392937
1639179443,36.541763,-119.393074
1639179443,36.545372,-119.394974
1639179446,36.541901,-119.393257
1639179446,36.545372,-119.394974
1639179449,36.545795,-119.393806
1639179449,36.541901,-119.393257
1639179452,36.542030,-119.393570
1639179453,36.545746,-119.393539
1639179455,36.542030,-119.393570
1639179456,36.545761,-119.393372
1639179458,36.541805,-119.393906
1639179459,36.545761,-119.393372
1639179461,36.541805,-119.393906
1639179462,36.545761,-119.393372
1639179464,36.541798,-119.393913
1639179465,36.545761,-119.393372
1639179467,36.541798,-119.393913
1639179468,36.545761,-119.393372
1639179470,36.541664,-119.394089
1639179471,36.545685,-119.391159
1639179473,36.541664,-119.394089
1639179474,36.545692,-119.390686
1639179476,36.541393,-119.394478
1639179477,36.545750,-119.390182
1639179479,36.541393,-119.394478
1639179480,36.545750,-119.390182
1639179482,36.541351,-119.394547
1639179483,36.545750,-119.390182
1639179485,36.541351,-119.394547
1639179486,36.545750,-119.390182
1639179488,36.541359,-119.394547
1639179489,36.545750,-119.390182
1639179491,36.541359,-119.394547
1639179492,36.545609,-119.388557
1639179494,36.541359,-119.394547
1639179495,36.545582,-119.388374
1639179497,36.541363,-119.394547
1639179498,36.545582,-119.388374
1639179500,36.541363,-119.394547
1639179501,36.545582,-119.388374
1639179503,36.541363,-119.394547
1639179504,36.545582,-119.388374
1639179506,36.541351,-119.394562
1639179507,36.545387,-119.386169
1639179509,36.541351,-119.394562
1639179510,36.545387,-119.386169
1639179512,36.541367,-119.394714
1639179513,36.545280,-119.385994
1639179515,36.541367,-119.394714
1639179516,36.545448,-119.385666
1639179518,36.541386,-119.394913
1639179519,36.545448,-119.385666
1639179521,36.541393,-119.395157
1639179522,36.545448,-119.385666
1639179524,36.541393,-119.395157
1639179525,36.545616,-119.385201
1639179527,36.541382,-119.395317
1639179528,36.545616,-119.385201
1639179530,36.541374,-119.395561
1639179531,36.545616,-119.385201
1639179533,36.541397,-119.395767
1639179534,36.545616,-119.385201
1639179536,36.541489,-119.396004
1639179537,36.545616,-119.385201
