1638974310,36.067543,-119.017929
1638974313,36.067543,-119.017929
1638974316,36.067451,-119.017448
1638974319,36.067478,-119.017570
1638974322,36.067509,-119.017708
1638974325,36.067528,-119.018013
1638974328,36.067528,-119.018013
1638974331,36.067528,-119.018013
1638974334,36.067528,-119.018013
1638974337,36.067528,-119.018013
1638974340,36.067528,-119.018013
1638974343,36.067528,-119.018013
1638974346,36.067528,-119.018013
1638974349,36.067528,-119.018013
1638974352,36.067528,-119.018013
1638974355,36.067528,-119.018013
1638974358,36.067528,-119.018013
1638974361,36.067528,-119.018013
1638974364,36.067528,-119.018013
1638974367,36.067528,-119.018013
1638974370,36.067528,-119.018013
1638974373,36.067528,-119.018013
1638974376,36.067528,-119.018013
1638974379,36.067528,-119.018013
1638974382,36.067528,-119.018013
1638974385,36.067528,-119.018013
1638974388,36.067528,-119.018013
1638974391,36.067528,-119.018013
1638974394,36.067528,-119.018013
1638974397,36.067528,-119.018013
1638974400,36.067528,-119.018013
1638974403,36.067528,-119.018013
1638974406,36.067528,-119.018013
1638974409,36.067528,-119.018013
1638974412,36.067528,-119.018013
1638974415,36.067528,-119.018013
1638974418,36.067528,-119.018013
1638974421,36.067528,-119.018013
1638974424,36.067528,-119.018013
1638974427,36.067528,-119.018013
1638974430,36.067528,-119.018013
1638974433,36.067528,-119.018013
1638974436,36.067543,-119.017929
1638974439,36.067547,-119.017883
1638974442,36.067558,-119.017799
1638974445,36.067570,-119.017700
1638974448,36.067577,-119.017616
1638974451,36.067589,-119.017563
1638974454,36.067604,-119.017494
1638974457,36.067631,-119.017426
1638974460,36.067661,-119.017387
1638974463,36.067699,-119.017372
1638974466,36.067753,-119.017365
1638974469,36.067833,-119.017334
1638974472,36.067940,-119.017319
1638974475,36.068176,-119.017349
1638974478,36.068375,-119.017365
1638974481,36.068565,-119.017380
1638974484,36.068741,-119.017395
1638974487,36.068928,-119.017387
1638974490,36.069115,-119.017380
1638974493,36.069283,-119.017380
1638974496,36.069405,-119.017387
1638974499,36.069443,-119.017372
1638974502,36.069466,-119.017372
1638974505,36.069473,-119.017380
1638974508,36.069546,-119.017380
1638974511,36.069622,-119.017426
1638974514,36.069691,-119.017593
1638974517,36.069683,-119.017738
1638974520,36.069683,-119.017914
1638974523,36.069687,-119.018059
1638974526,36.069687,-119.018166
1638974529,36.069675,-119.018280
1638974532,36.069668,-119.018440
1638974535,36.069710,-119.018616
1638974538,36.069721,-119.018829
1638974541,36.069740,-119.019089
1638974544,36.069729,-119.019386
1638974547,36.069714,-119.019669
1638974550,36.069702,-119.019989
1638974553,36.069710,-119.020287
1638974556,36.069717,-119.020607
1638974559,36.069710,-119.020920
1638974562,36.069725,-119.021217
1638974565,36.069710,-119.021523
1638974568,36.069649,-119.021790
1638974571,36.069565,-119.022057
1638974574,36.069523,-119.022324
1638974577,36.069523,-119.022560
1638974580,36.069538,-119.022720
1638974583,36.069546,-119.022774
1638974586,36.069546,-119.022781
1638974589,36.069538,-119.022812
1638974592,36.069534,-119.022812
1638974595,36.069534,-119.022812
1638974598,36.069523,-119.022881
1638974601,36.069508,-119.023071
1638974604,36.069511,-119.023323
1638974607,36.069527,-119.023636
1638974610,36.069530,-119.023941
1638974613,36.069534,-119.024239
1638974616,36.069550,-119.024536
1638974619,36.069565,-119.024818
1638974622,36.069569,-119.025078
1638974625,36.069565,-119.025291
1638974628,36.069550,-119.025513
1638974631,36.069542,-119.025719
1638974634,36.069553,-119.025864
1638974637,36.069553,-119.025917
1638974640,36.069550,-119.025925
1638974643,36.069546,-119.025978
1638974646,36.069485,-119.026062
1638974649,36.069393,-119.026093
1638974652,36.069263,-119.026085
1638974655,36.069111,-119.026085
1638974658,36.068935,-119.026085
1638974661,36.068783,-119.026100
1638974664,36.068687,-119.026115
1638974667,36.068623,-119.026138
1638974670,36.068596,-119.026138
1638974673,36.068554,-119.026131
1638974676,36.068550,-119.026131
1638974679,36.068550,-119.026131
1638974682,36.068550,-119.026131
1638974685,36.068550,-119.026131
1638974688,36.068550,-119.026131
1638974691,36.068550,-119.026131
1638974694,36.068550,-119.026131
1638974697,36.068550,-119.026131
1638974700,36.068550,-119.026131
1638974703,36.068550,-119.026131
1638974706,36.068550,-119.026131
1638974709,36.068550,-119.026131
1638974712,36.068550,-119.026131
1638974715,36.068550,-119.026131
1638974718,36.068550,-119.026131
1638974721,36.068550,-119.026131
1638974724,36.068550,-119.026131
1638974727,36.068550,-119.026131
1638974730,36.068550,-119.026131
1638974733,36.068550,-119.026131
1638974736,36.068550,-119.026131
1638974739,36.068550,-119.026131
1638974742,36.068550,-119.026131
1638974745,36.068550,-119.026131
1638974748,36.068550,-119.026131
1638974751,36.068550,-119.026131
1638974754,36.068550,-119.026131
1638974757,36.068550,-119.026131
1638974760,36.068550,-119.026131
1638974763,36.068550,-119.026131
1638974766,36.068550,-119.026131
1638974769,36.068550,-119.026131
1638974772,36.068550,-119.026131
1638974775,36.068550,-119.026131
1638974778,36.068550,-119.026131
1638974781,36.068550,-119.026131
1638974784,36.068550,-119.026131
1638974787,36.068550,-119.026131
1638974790,36.068550,-119.026131
1638974793,36.068550,-119.026131
1638974796,36.068550,-119.026131
1638974799,36.068550,-119.026131
1638974802,36.068550,-119.026131
1638974805,36.068550,-119.026131
1638974808,36.068550,-119.026131
1638974811,36.068550,-119.026131
1638974814,36.068550,-119.026131
1638974817,36.068550,-119.026131
1638974820,36.068550,-119.026131
1638974823,36.068550,-119.026131
1638974826,36.068550,-119.026131
1638974829,36.068550,-119.026131
1638974832,36.068550,-119.026131
1638974835,36.068531,-119.026123
1638974838,36.068481,-119.026100
1638974841,36.068352,-119.026070
1638974844,36.068176,-119.026077
