1639001211,36.542538,-119.393600
1639001214,36.542538,-119.393600
1639001217,36.542545,-119.393646
1639001220,36.542561,-119.393646
1639001223,36.542526,-119.393616
1639001226,36.542526,-119.393616
1639001229,36.542526,-119.393616
1639001232,36.542526,-119.393616
1639001235,36.542404,-119.393562
1639001238,36.542198,-119.393959
1639001241,36.542004,-119.394386
1639001244,36.542004,-119.394386
1639001247,36.542004,-119.394386
1639001250,36.542004,-119.394386
1639001253,36.541733,-119.394989
1639001256,36.541580,-119.395340
1639001259,36.541653,-119.395561
1639001262,36.541653,-119.395561
1639001265,36.541653,-119.395561
1639001268,36.541653,-119.395561
1639001271,36.541653,-119.395561
1639001274,36.542721,-119.401939
1639001277,36.543312,-119.401550
1639001280,36.543312,-119.401550
1639001283,36.543312,-119.401550
1639001286,36.543556,-119.401817
1639001289,36.543083,-119.401886
1639001292,36.543003,-119.401833
1639001295,36.543003,-119.401833
1639001298,36.543003,-119.401833
1639001301,36.542820,-119.401909
1639001304,36.542759,-119.401978
1639001307,36.542755,-119.402168
1639001310,36.542755,-119.402168
1639001313,36.542755,-119.402168
1639001316,36.542755,-119.402168
1639001319,36.542809,-119.403114
1639001322,36.542908,-119.403717
1639001325,36.542988,-119.403702
1639001328,36.542988,-119.403702
1639001331,36.542988,-119.403702
1639001334,36.542988,-119.403702
1639001337,36.543037,-119.404205
1639001340,36.543056,-119.404167
1639001343,36.543423,-119.404480
1639001346,36.543423,-119.404480
1639001349,36.543423,-119.404480
1639001352,36.543900,-119.404671
1639001355,36.544060,-119.404694
1639001358,36.543991,-119.405014
1639001361,36.543991,-119.405014
1639001364,36.543991,-119.405014
1639001367,36.543503,-119.404564
1639001370,36.543423,-119.404472
1639001373,36.544426,-119.404152
1639001376,36.544426,-119.404152
1639001379,36.544426,-119.404152
1639001382,36.544426,-119.404152
1639001385,36.545856,-119.404037
1639001388,36.546043,-119.403908
1639001391,36.546165,-119.403900
1639001394,36.546165,-119.403900
1639001397,36.546165,-119.403900
1639001401,36.546165,-119.403900
1639001404,36.546093,-119.404015
1639001407,36.546043,-119.404037
1639001409,36.545990,-119.404114
1639001413,36.545990,-119.404114
1639001416,36.545990,-119.404114
1639001419,36.545990,-119.404114
1639001422,36.546154,-119.404106
1639001425,36.546165,-119.404152
1639001428,36.546318,-119.404373
1639001431,36.546318,-119.404373
1639001434,36.546318,-119.404373
1639001437,36.546318,-119.404373
1639001440,36.546329,-119.406120
1639001443,36.546341,-119.406319
1639001446,36.546207,-119.406815
1639001449,36.546207,-119.406815
1639001452,36.546207,-119.406815
1639001455,36.546207,-119.406815
1639001458,36.546349,-119.409050
1639001461,36.546028,-119.408897
1639001464,36.546310,-119.410263
1639001467,36.546310,-119.410263
1639001470,36.546310,-119.410263
1639001473,36.546310,-119.410263
1639001476,36.546013,-119.412872
1639001479,36.545856,-119.412941
1639001482,36.545815,-119.412895
1639001485,36.545815,-119.412895
1639001488,36.545815,-119.412895
1639001491,36.545815,-119.412895
1639001494,36.546150,-119.414207
1639001497,36.546562,-119.412880
1639001500,36.546684,-119.412613
1639001503,36.546684,-119.412613
1639001506,36.546684,-119.412613
1639001509,36.546684,-119.412613
1639001512,36.548435,-119.412521
1639001515,36.548912,-119.412529
1639001518,36.549229,-119.412514
1639001521,36.549229,-119.412514
1639001524,36.549229,-119.412514
1639001527,36.549229,-119.412514
1639001530,36.549477,-119.412262
1639001533,36.549503,-119.412193
1639001536,36.549465,-119.412033
1639001539,36.549465,-119.412033
1639001542,36.549465,-119.412033
1639001545,36.549465,-119.412033
1639001548,36.549423,-119.410545
1639001551,36.549431,-119.410309
1639001554,36.549469,-119.410309
1639001557,36.549469,-119.410309
1639001560,36.549469,-119.410309
1639001563,36.549469,-119.410309
1639001566,36.550007,-119.410141
1639001569,36.549984,-119.410118
1639001572,36.550022,-119.410072
1639001575,36.550022,-119.410072
1639001578,36.550022,-119.410072
1639001581,36.550022,-119.410072
1639001584,36.549896,-119.408882
1639001587,36.550034,-119.408470
1639001590,36.549934,-119.408257
1639001593,36.549934,-119.408257
1639001596,36.549934,-119.408257
1639001599,36.549934,-119.408257
1639001602,36.549812,-119.406563
1639001605,36.549805,-119.406425
1639001608,36.549797,-119.406303
1639001611,36.549797,-119.406303
1639001614,36.549797,-119.406303
1639001617,36.549797,-119.406303
1639001620,36.549805,-119.406410
1639001623,36.549759,-119.406319
1639001626,36.549717,-119.406403
1639001629,36.549717,-119.406403
1639001632,36.549717,-119.406403
1639001635,36.549717,-119.406403
1639001638,36.549419,-119.405434
1639001641,36.549305,-119.405144
1639001644,36.549404,-119.404922
1639001647,36.549404,-119.404922
1639001650,36.549404,-119.404922
1639001653,36.549404,-119.404922
1639001656,36.549206,-119.403992
1639001659,36.549152,-119.403938
1639001662,36.549088,-119.403984
1639001665,36.549088,-119.403984
1639001668,36.549088,-119.403984
1639001671,36.549088,-119.403984
1639001674,36.547729,-119.404030
1639001677,36.547554,-119.404045
1639001680,36.547485,-119.404106
1639001683,36.547485,-119.404106
1639001686,36.547485,-119.404106
1639001689,36.547485,-119.404106
1639001692,36.546467,-119.404121
1639001695,36.546329,-119.404160
1639001698,36.546253,-119.404190
1639001701,36.546253,-119.404190
1639001704,36.546253,-119.404190
1639001707,36.546253,-119.404190
1639001710,36.546291,-119.404144
1639001713,36.546349,-119.404175
1639001716,36.546364,-119.404106
1639001719,36.546364,-119.404106
1639001722,36.546364,-119.404106
1639001725,36.546364,-119.404106
1639001728,36.546215,-119.403992
1639001731,36.546173,-119.403969
1639001734,36.546101,-119.403908
1639001737,36.546101,-119.403908
1639001740,36.546101,-119.403908
1639001743,36.546101,-119.403908
1639001746,36.546223,-119.403038
1639001749,36.546143,-119.402695
1639001752,36.545998,-119.401978
1639001755,36.545998,-119.401978
1639001758,36.545998,-119.401978
1639001761,36.545998,-119.401978
1639001764,36.546074,-119.400093
1639001767,36.546078,-119.399986
1639001770,36.546082,-119.399590
1639001773,36.546082,-119.399590
1639001776,36.546082,-119.399590
1639001779,36.546097,-119.398811
1639001782,36.546112,-119.399094
1639001785,36.546227,-119.403069
1639001788,36.546227,-119.403069
1639001791,36.546227,-119.403069
1639001794,36.546143,-119.398247
1639001797,36.546082,-119.398232
1639001800,36.546082,-119.398422
1639001803,36.546082,-119.398422
1639001806,36.546082,-119.398422
1639001809,36.545094,-119.395554
1639001812,36.545238,-119.395180
1639001815,36.545223,-119.395103
1639001818,36.545223,-119.395103
1639001821,36.545223,-119.395103
1639001824,36.545223,-119.395103
1639001827,36.545467,-119.394905
1639001830,36.545597,-119.394920
1639001833,36.545929,-119.394943
1639001836,36.545929,-119.394943
1639001839,36.545929,-119.394943
1639001842,36.545929,-119.394943
1639001845,36.545673,-119.394943
1639001848,36.545418,-119.394875
1639001851,36.545250,-119.394882
1639001854,36.545250,-119.394882
1639001857,36.545250,-119.394882
1639001860,36.545250,-119.394882
1639001863,36.546036,-119.394936
1639001866,36.546036,-119.394951
1639001869,36.545982,-119.394958
1639001872,36.545982,-119.394958
1639001875,36.545982,-119.394958
1639001878,36.545982,-119.394958
1639001881,36.546597,-119.394943
1639001884,36.546669,-119.395042
1639001887,36.546822,-119.395126
1639001890,36.546822,-119.395126
1639001893,36.546822,-119.395126
1639001896,36.546822,-119.395126
1639001899,36.548267,-119.394989
1639001902,36.548992,-119.395103
1639001905,36.549500,-119.395134
1639001908,36.549500,-119.395134
1639001911,36.549500,-119.395134
1639001914,36.549500,-119.395134
1639001917,36.551052,-119.394920
1639001920,36.551407,-119.394844
1639001923,36.551624,-119.394684
1639001926,36.551624,-119.394684
1639001929,36.551624,-119.394684
1639001932,36.551624,-119.394684
1639001935,36.552044,-119.394608
1639001938,36.552044,-119.394615
1639001941,36.552032,-119.394577
1639001944,36.552032,-119.394577
1639001947,36.552032,-119.394577
1639001950,36.552032,-119.394577
1639001953,36.552803,-119.394608
1639001956,36.553116,-119.394691
1639001959,36.553699,-119.395180
1639001962,36.553699,-119.395180
1639001965,36.553699,-119.395180
1639001968,36.553699,-119.395180
1639001971,36.554966,-119.395470
1639001974,36.555222,-119.395454
1639001977,36.555950,-119.395317
1639001980,36.555950,-119.395317
1639001983,36.555950,-119.395317
1639001986,36.555950,-119.395317
1639001989,36.555584,-119.393616
1639001992,36.555813,-119.393448
1639001995,36.556236,-119.394135
1639001998,36.556236,-119.394135
1639002001,36.556236,-119.394135
1639002004,36.556236,-119.394135
1639002007,36.556488,-119.392433
1639002010,36.556522,-119.392197
1639002013,36.556393,-119.392059
1639002016,36.556393,-119.392059
1639002019,36.556393,-119.392059
1639002022,36.556393,-119.392059
1639002025,36.556393,-119.392059
1639002028,36.556446,-119.390617
1639002031,36.556488,-119.390541
1639002034,36.556461,-119.390472
1639002037,36.556461,-119.390472
1639002040,36.556461,-119.390472
1639002043,36.556461,-119.390472
1639002046,36.555840,-119.390305
1639002049,36.555473,-119.390381
1639002052,36.554737,-119.390846
1639002055,36.554737,-119.390846
1639002058,36.554737,-119.390846
1639002061,36.554737,-119.390846
1639002064,36.554737,-119.390846
1639002067,36.553604,-119.390678
1639002070,36.553501,-119.390610
1639002073,36.553444,-119.390610
1639002076,36.553444,-119.390610
1639002079,36.553444,-119.390610
1639002082,36.553444,-119.390610
1639002085,36.553261,-119.390678
1639002088,36.553196,-119.390938
1639002091,36.553123,-119.391342
1639002094,36.553123,-119.391342
1639002097,36.553123,-119.391342
1639002100,36.553123,-119.391342
1639002103,36.553123,-119.391342
1639002106,36.553230,-119.393295
1639002109,36.553295,-119.393715
1639002112,36.553375,-119.394035
1639002115,36.553375,-119.394035
1639002118,36.553375,-119.394035
1639002121,36.553375,-119.394035
1639002124,36.553200,-119.394791
1639002127,36.553310,-119.395111
1639002130,36.553497,-119.395409
1639002133,36.553497,-119.395409
1639002136,36.553497,-119.395409
1639002139,36.553497,-119.395409
1639002142,36.552711,-119.395172
1639002145,36.552563,-119.394844
1639002148,36.552383,-119.394943
1639002151,36.552383,-119.394943
1639002154,36.552383,-119.394943
1639002157,36.552383,-119.394943
1639002160,36.552299,-119.395409
1639002163,36.552322,-119.395546
1639002166,36.550385,-119.397087
1639002169,36.550385,-119.397087
1639002172,36.550385,-119.397087
1639002175,36.550385,-119.397087
1639002178,36.553284,-119.398193
1639002181,36.553291,-119.398308
1639002184,36.553288,-119.398491
1639002187,36.553288,-119.398491
1639002190,36.553288,-119.398491
1639002193,36.553288,-119.398491
1639002196,36.553417,-119.399490
1639002199,36.553524,-119.399696
1639002202,36.553463,-119.399734
1639002206,36.553463,-119.399734
1639002209,36.553463,-119.399734
1639002212,36.553463,-119.399734
1639002215,36.552979,-119.400894
1639002218,36.553177,-119.401535
1639002221,36.553135,-119.401924
1639002224,36.553135,-119.401924
1639002227,36.553135,-119.401924
1639002230,36.553135,-119.401924
1639002233,36.553120,-119.403763
1639002236,36.553211,-119.403984
1639002239,36.553139,-119.404221
1639002242,36.553139,-119.404221
1639002245,36.553139,-119.404221
1639002248,36.553139,-119.404221
1639002251,36.553947,-119.404236
1639002254,36.554253,-119.404259
1639002257,36.554855,-119.404091
1639002260,36.554855,-119.404091
1639002263,36.554855,-119.404091
1639002266,36.554855,-119.404091
1639002269,36.556561,-119.403786
1639002272,36.556679,-119.403709
1639002275,36.556839,-119.403671
1639002278,36.556839,-119.403671
1639002281,36.556839,-119.403671
1639002284,36.556839,-119.403671
1639002287,36.557407,-119.403610
1639002290,36.557648,-119.402435
1639002293,36.557777,-119.401787
1639002296,36.557777,-119.401787
1639002299,36.557777,-119.401787
1639002302,36.559937,-119.405167
1639002305,36.560352,-119.404404
1639002308,36.560402,-119.404274
1639002311,36.560402,-119.404274
1639002314,36.560402,-119.404274
1639002317,36.560402,-119.404274
1639002320,36.560402,-119.404274
1639002323,36.560642,-119.403000
1639002326,36.560528,-119.403137
1639002329,36.560635,-119.403030
1639002332,36.560635,-119.403030
1639002335,36.560635,-119.403030
1639002338,36.560635,-119.403030
1639002341,36.558014,-119.401115
1639002344,36.560017,-119.400856
1639002347,36.560143,-119.400803
1639002350,36.560143,-119.400803
1639002353,36.560143,-119.400803
1639002356,36.560143,-119.400803
1639002359,36.560020,-119.400108
1639002362,36.559917,-119.399567
1639002365,36.559814,-119.399467
1639002368,36.559814,-119.399467
1639002371,36.559814,-119.399467
1639002374,36.559814,-119.399467
1639002377,36.558395,-119.399750
1639002380,36.557980,-119.399933
1639002383,36.557800,-119.399994
1639002386,36.557800,-119.399994
1639002389,36.557800,-119.399994
1639002392,36.557800,-119.399994
1639002395,36.556667,-119.399910
1639002398,36.556583,-119.399780
1639002401,36.556370,-119.399666
1639002404,36.556370,-119.399666
1639002407,36.556370,-119.399666
1639002410,36.556370,-119.399666
1639002413,36.555672,-119.399826
1639002416,36.555599,-119.399887
1639002419,36.555580,-119.399773
1639002422,36.555580,-119.399773
1639002425,36.555580,-119.399773
1639002428,36.555580,-119.399773
1639002431,36.555508,-119.399780
1639002434,36.555321,-119.399750
1639002437,36.555332,-119.399727
1639002440,36.555332,-119.399727
1639002443,36.555332,-119.399727
1639002446,36.555332,-119.399727
1639002449,36.555153,-119.399719
1639002452,36.555119,-119.399712
1639002455,36.555122,-119.399727
1639002458,36.555122,-119.399727
1639002461,36.555122,-119.399727
1639002464,36.555122,-119.399727
1639002467,36.554680,-119.399651
1639002470,36.554451,-119.399590
1639002473,36.554199,-119.399529
1639002476,36.554199,-119.399529
1639002479,36.554199,-119.399529
1639002482,36.554199,-119.399529
1639002485,36.553669,-119.399712
1639002488,36.553532,-119.399727
1639002491,36.553562,-119.399818
1639002494,36.553562,-119.399818
1639002497,36.553562,-119.399818
1639002500,36.553562,-119.399818
1639002503,36.553219,-119.399429
1639002506,36.553257,-119.398903
1639002509,36.553226,-119.398697
1639002512,36.553226,-119.398697
1639002515,36.553226,-119.398697
1639002518,36.553226,-119.398697
1639002521,36.553211,-119.398308
1639002524,36.553230,-119.398308
1639002527,36.553024,-119.398590
1639002530,36.553024,-119.398590
1639002533,36.553024,-119.398590
1639002536,36.552334,-119.397636
1639002539,36.551815,-119.396622
1639002542,36.551594,-119.395096
1639002545,36.551594,-119.395096
1639002548,36.551594,-119.395096
1639002551,36.551594,-119.395096
1639002554,36.551628,-119.394455
1639002557,36.550682,-119.398102
1639002560,36.551708,-119.394913
1639002563,36.551708,-119.394913
1639002566,36.551708,-119.394913
1639002569,36.551708,-119.394913
1639002572,36.552109,-119.398270
1639002575,36.551575,-119.394691
1639002578,36.551590,-119.394653
1639002581,36.551590,-119.394653
1639002584,36.551590,-119.394653
1639002587,36.551590,-119.394653
1639002590,36.551571,-119.394798
1639002593,36.551468,-119.394783
1639002596,36.551426,-119.394814
1639002599,36.551426,-119.394814
1639002602,36.551426,-119.394814
1639002605,36.551426,-119.394814
1639002608,36.550510,-119.395325
1639002611,36.550270,-119.395340
1639002614,36.549870,-119.395325
1639002617,36.549870,-119.395325
1639002620,36.549870,-119.395325
1639002623,36.549870,-119.395325
1639002626,36.548012,-119.395378
1639002629,36.547565,-119.395187
1639002632,36.547245,-119.395195
1639002635,36.547245,-119.395195
1639002638,36.547245,-119.395195
1639002641,36.547245,-119.395195
1639002644,36.546303,-119.395042
1639002647,36.546143,-119.394974
1639002650,36.546024,-119.394859
1639002653,36.546024,-119.394859
1639002656,36.546024,-119.394859
1639002659,36.546024,-119.394859
1639002662,36.546295,-119.394997
1639002665,36.546352,-119.395027
1639002668,36.546352,-119.395004
1639002671,36.546352,-119.395004
1639002674,36.546352,-119.395004
1639002677,36.546352,-119.395004
1639002680,36.545139,-119.394897
1639002683,36.544914,-119.394775
1639002686,36.544678,-119.394402
1639002689,36.544678,-119.394402
1639002692,36.544678,-119.394402
1639002695,36.544678,-119.394402
1639002698,36.543919,-119.394012
1639002701,36.543873,-119.393997
1639002704,36.543625,-119.393845
1639002707,36.543625,-119.393845
1639002710,36.543625,-119.393845
1639002713,36.543625,-119.393845
1639002716,36.542770,-119.392616
1639002719,36.542660,-119.392433
1639002722,36.542492,-119.392197
1639002725,36.542492,-119.392197
1639002728,36.542492,-119.392197
1639002731,36.542492,-119.392197
1639002734,36.541821,-119.391457
1639002737,36.541790,-119.391464
1639002740,36.541782,-119.391457
1639002743,36.541782,-119.391457
1639002746,36.541782,-119.391457
1639002749,36.541782,-119.391457
1639002752,36.541805,-119.391563
1639002755,36.541817,-119.391724
1639002755,36.541870,-119.390511
1639002758,36.542210,-119.393173
1639002758,36.541832,-119.391762
1639002761,36.541832,-119.391762
1639002761,36.541935,-119.392967
1639002764,36.541832,-119.391762
1639002764,36.541679,-119.392899
1639002767,36.541832,-119.391762
1639002767,36.541660,-119.392853
1639002770,36.542057,-119.392662
1639002770,36.541656,-119.392845
1639002773,36.541656,-119.392845
1639002773,36.542076,-119.392883
1639002776,36.542164,-119.393082
1639002776,36.541656,-119.392845
1639002779,36.541656,-119.392845
1639002779,36.542164,-119.393082
1639002782,36.541656,-119.392845
1639002782,36.542164,-119.393082
1639002785,36.542164,-119.393082
1639002785,36.541656,-119.392845
1639002788,36.542164,-119.393204
1639002788,36.541656,-119.392845
1639002791,36.542286,-119.393250
1639002791,36.541656,-119.392845
1639002794,36.541656,-119.392845
1639002794,36.542389,-119.393410
1639002797,36.542389,-119.393410
1639002797,36.541634,-119.392899
1639002800,36.541641,-119.392914
1639002803,36.541668,-119.392975
1639002806,36.541744,-119.393089
1639002809,36.541882,-119.393242
1639002812,36.542011,-119.393379
1639002815,36.542049,-119.393532
1639002816,36.542389,-119.393410
1639002818,36.541931,-119.393753
1639002819,36.542088,-119.392975
1639002821,36.541836,-119.393883
1639002822,36.542255,-119.393105
1639002824,36.541836,-119.393890
1639002825,36.542221,-119.392982
1639002827,36.541843,-119.393890
1639002828,36.542221,-119.392982
1639002830,36.541840,-119.393890
1639002831,36.542221,-119.392982
1639002833,36.541782,-119.393967
1639002834,36.542221,-119.392982
1639002836,36.541649,-119.394142
1639002837,36.542339,-119.393150
1639002839,36.541481,-119.394371
1639002840,36.542282,-119.393150
1639002842,36.541389,-119.394508
1639002843,36.542343,-119.393166
1639002845,36.541367,-119.394547
1639002846,36.542343,-119.393166
1639002848,36.541389,-119.394691
1639002849,36.542343,-119.393166
1639002851,36.541412,-119.394821
1639002852,36.542343,-119.393166
1639002854,36.541416,-119.394821
1639002855,36.542263,-119.393196
1639002857,36.541420,-119.394821
1639002858,36.542297,-119.393196
1639002860,36.541420,-119.394821
1639002861,36.542221,-119.393074
1639002863,36.541420,-119.394821
1639002864,36.542221,-119.393074
1639002866,36.541420,-119.394821
1639002867,36.542221,-119.393074
1639002869,36.541420,-119.394821
1639002870,36.542221,-119.393074
1639002872,36.541420,-119.394821
1639002873,36.542313,-119.393318
1639002875,36.541420,-119.394821
1639002876,36.542412,-119.393372
1639002878,36.541420,-119.394821
1639002879,36.542343,-119.393303
1639002881,36.541409,-119.394821
1639002882,36.542343,-119.393303
1639002884,36.541401,-119.394974
1639002885,36.542343,-119.393303
1639002887,36.541393,-119.395149
1639002888,36.542343,-119.393303
1639002890,36.541367,-119.395332
1639002891,36.542355,-119.393272
1639002893,36.541382,-119.395638
1639002894,36.542347,-119.393326
1639002896,36.541512,-119.395996
1639002897,36.542419,-119.393333
1639002899,36.541782,-119.396370
1639002900,36.542419,-119.393333
1639002902,36.542084,-119.396751
1639002903,36.542419,-119.393333
1639002905,36.542316,-119.397125
1639002906,36.542419,-119.393333
1639002908,36.542366,-119.397583
1639002909,36.542145,-119.392708
1639002911,36.542358,-119.398109
1639002912,36.542133,-119.392891
1639002914,36.542358,-119.398682
1639002915,36.542183,-119.392952
1639002917,36.542351,-119.399246
1639002918,36.542183,-119.392952
1639002920,36.542347,-119.399818
1639002921,36.542183,-119.392952
1639002923,36.542343,-119.400383
1639002924,36.542183,-119.392952
1639002926,36.542339,-119.400955
1639002927,36.542141,-119.392960
1639002929,36.542332,-119.401535
1639002930,36.542114,-119.392990
1639002932,36.542332,-119.402130
1639002933,36.542076,-119.392937
1639002935,36.542332,-119.402702
1639002936,36.542076,-119.392937
1639002938,36.542324,-119.403229
1639002939,36.542076,-119.392937
1639002941,36.542320,-119.403625
1639002942,36.542076,-119.392937
1639002944,36.542328,-119.403839
1639002945,36.542168,-119.393051
1639002947,36.542343,-119.403908
1639002948,36.542152,-119.393059
1639002950,36.542389,-119.403992
1639002951,36.542229,-119.393143
1639002953,36.542591,-119.404045
1639002954,36.542229,-119.393143
1639002956,36.542889,-119.404053
1639002957,36.542229,-119.393143
1639002959,36.543190,-119.404015
1639002960,36.542229,-119.393143
1639002962,36.543400,-119.404007
1639002963,36.542229,-119.393127
1639002965,36.543480,-119.404015
1639002966,36.542229,-119.393150
1639002968,36.543488,-119.404015
1639002969,36.542324,-119.393402
1639002971,36.543491,-119.404015
1639002972,36.542324,-119.393402
1639002974,36.543495,-119.404022
1639002975,36.542324,-119.393402
1639002977,36.543499,-119.404022
1639002978,36.542324,-119.393402
1639002980,36.543507,-119.404022
1639002981,36.542839,-119.393959
1639002983,36.543507,-119.404022
1639002984,36.543072,-119.394150
1639002986,36.543507,-119.404022
1639002987,36.543205,-119.394211
1639002989,36.543510,-119.404022
1639002990,36.543205,-119.394211
1639002992,36.543663,-119.404030
1639002993,36.543205,-119.394211
1639002995,36.543941,-119.404030
1639002996,36.543205,-119.394211
1639002998,36.544323,-119.404007
1639002999,36.543205,-119.394211
1639003001,36.544762,-119.403999
1639003002,36.543182,-119.394272
1639003004,36.545197,-119.403999
1639003005,36.543221,-119.394325
1639003007,36.545555,-119.403984
1639003008,36.543205,-119.394257
1639003010,36.545769,-119.403984
1639003011,36.543205,-119.394257
1639003013,36.545830,-119.403976
1639003014,36.543205,-119.394257
1639003016,36.545822,-119.403984
1639003017,36.543205,-119.394257
1639003019,36.545830,-119.403984
1639003020,36.543205,-119.394257
1639003022,36.545841,-119.403984
1639003023,36.545002,-119.394867
1639003025,36.545887,-119.403969
1639003026,36.545036,-119.394920
1639003028,36.545937,-119.403847
1639003029,36.545109,-119.394875
1639003031,36.545940,-119.403511
1639003032,36.545109,-119.394875
1639003034,36.545933,-119.403046
1639003035,36.545109,-119.394875
1639003037,36.545921,-119.402481
1639003038,36.545109,-119.394875
1639003040,36.545918,-119.401901
1639003041,36.545528,-119.394623
1639003043,36.545910,-119.401321
1639003044,36.545605,-119.394547
1639003046,36.545898,-119.400726
1639003047,36.545704,-119.394547
1639003049,36.545891,-119.400139
1639003050,36.545704,-119.394547
1639003052,36.545879,-119.399574
1639003053,36.545704,-119.394547
1639003055,36.545868,-119.399094
1639003056,36.545704,-119.394547
1639003058,36.545868,-119.398781
1639003059,36.545704,-119.394470
1639003061,36.545872,-119.398705
1639003062,36.545582,-119.394684
1639003064,36.545872,-119.398659
1639003065,36.545570,-119.394730
1639003067,36.545879,-119.398659
1639003068,36.545570,-119.394730
1639003071,36.545570,-119.394730
1639003071,36.545883,-119.398605
1639003074,36.545872,-119.398338
1639003074,36.545570,-119.394730
1639003077,36.545635,-119.394554
1639003077,36.545872,-119.397903
1639003080,36.545856,-119.397377
1639003080,36.545635,-119.394379
1639003083,36.545845,-119.396843
1639003083,36.545605,-119.394386
1639003086,36.545605,-119.394386
1639003086,36.545834,-119.396324
1639003089,36.545822,-119.395889
1639003089,36.545605,-119.394386
1639003092,36.545815,-119.395576
1639003092,36.545605,-119.394386
1639003095,36.545811,-119.395363
1639003095,36.545788,-119.394516
1639003098,36.545601,-119.394341
1639003098,36.545811,-119.395264
1639003101,36.545494,-119.393890
1639003101,36.545811,-119.395241
1639003104,36.545815,-119.395256
1639003104,36.545494,-119.393890
1639003107,36.545815,-119.395241
1639003107,36.545494,-119.393890
1639003110,36.545494,-119.393890
1639003110,36.545811,-119.395241
1639003113,36.545620,-119.392593
1639003113,36.545811,-119.395241
1639003116,36.545815,-119.392372
1639003116,36.545811,-119.395241
1639003119,36.545811,-119.395241
1639003119,36.545887,-119.391914
1639003122,36.545811,-119.395241
1639003122,36.545887,-119.391914
1639003125,36.545811,-119.395241
1639003125,36.545887,-119.391914
1639003128,36.545887,-119.391914
1639003128,36.545811,-119.395241
1639003131,36.545811,-119.395241
1639003131,36.545963,-119.389969
1639003134,36.545811,-119.395241
1639003135,36.545792,-119.389534
1639003137,36.545818,-119.395195
1639003137,36.545792,-119.389534
1639003140,36.545792,-119.389534
1639003140,36.545815,-119.394974
1639003143,36.545795,-119.394623
1639003143,36.545792,-119.389534
1639003146,36.545788,-119.394264
1639003147,36.545433,-119.388237
1639003149,36.545750,-119.393990
1639003150,36.545357,-119.387863
1639003152,36.545616,-119.393784
1639003153,36.545609,-119.386856
1639003155,36.545414,-119.393570
1639003156,36.545609,-119.386856
1639003158,36.545177,-119.393318
1639003159,36.545609,-119.386856
1639003161,36.544945,-119.393066
1639003162,36.545609,-119.386856
1639003164,36.544716,-119.392807
1639003165,36.545609,-119.386856
1639003167,36.544476,-119.392540
1639003168,36.545647,-119.384888
1639003170,36.544235,-119.392273
1639003171,36.545631,-119.384460
1639003173,36.543926,-119.391907
1639003174,36.545704,-119.384079
1639003176,36.543690,-119.391632
1639003177,36.545704,-119.384079
1639003179,36.543446,-119.391365
1639003180,36.545704,-119.384079
1639003182,36.543201,-119.391083
1639003183,36.545704,-119.384079
1639003185,36.542950,-119.390800
1639003186,36.545624,-119.382492
1639003188,36.542694,-119.390541
1639003189,36.545578,-119.382111
1639003191,36.542450,-119.390274
1639003192,36.545570,-119.382004
1639003194,36.542217,-119.389984
1639003195,36.545570,-119.382004
1639003197,36.541988,-119.389717
1639003198,36.545570,-119.382004
1639003200,36.541813,-119.389511
1639003201,36.545570,-119.382004
