1639012124,36.543850,-119.404556
1639012128,36.544056,-119.404465
1639012131,36.544044,-119.404442
1639012135,36.544044,-119.404442
1639012139,36.543427,-119.404259
1639012143,36.543427,-119.404259
1639012146,36.545082,-119.403809
1639012150,36.545082,-119.403809
1639012154,36.545349,-119.403801
1639012157,36.545349,-119.403801
1639012161,36.545292,-119.403816
1639012165,36.545292,-119.403816
1639012168,36.545635,-119.403923
1639012172,36.545635,-119.403923
1639012176,36.546158,-119.404015
1639012180,36.546158,-119.404015
1639012183,36.546326,-119.404778
1639012187,36.546326,-119.404778
1639012191,36.546227,-119.405571
1639012195,36.546227,-119.405571
1639012198,36.546253,-119.406609
1639012202,36.546253,-119.406609
1639012205,36.545845,-119.407799
1639012209,36.545845,-119.407799
1639012213,36.545845,-119.407799
1639012217,36.545845,-119.407799
1639012220,36.546490,-119.411034
1639012224,36.546539,-119.411270
1639012228,36.546539,-119.411339
1639012232,36.546539,-119.411339
1639012235,36.546417,-119.412674
1639012239,36.546417,-119.412674
1639012243,36.545738,-119.412399
1639012247,36.545738,-119.412399
1639012250,36.545654,-119.412460
1639012254,36.545654,-119.412460
1639012257,36.545654,-119.412460
1639012261,36.545689,-119.412811
1639012265,36.545757,-119.412926
1639012269,36.546452,-119.412766
1639012272,36.546833,-119.412743
1639012276,36.546833,-119.412743
1639012280,36.546833,-119.412743
1639012284,36.546833,-119.412743
1639012287,36.548016,-119.412750
1639012291,36.548016,-119.412750
1639012295,36.548828,-119.412598
1639012299,36.548828,-119.412598
1639012302,36.549438,-119.412483
1639012306,36.549438,-119.412483
1639012310,36.549469,-119.412292
1639012313,36.549454,-119.412071
1639012317,36.549427,-119.412003
1639012321,36.549374,-119.411491
1639012325,36.549324,-119.410965
1639012328,36.549370,-119.410500
1639012332,36.549393,-119.410378
1639012336,36.549416,-119.410316
1639012340,36.549484,-119.410263
1639012343,36.549809,-119.410309
1639012347,36.550014,-119.410309
1639012351,36.550079,-119.410347
1639012355,36.550083,-119.410324
1639012358,36.550049,-119.410156
1639012362,36.549980,-119.409866
1639012366,36.550026,-119.409294
1639012370,36.549992,-119.408737
1639012373,36.549992,-119.408737
1639012377,36.549992,-119.408737
1639012381,36.550056,-119.407600
1639012385,36.550087,-119.407135
1639012389,36.550053,-119.406868
1639012392,36.549847,-119.406479
1639012396,36.549789,-119.406357
1639012400,36.549805,-119.406387
1639012404,36.549820,-119.406410
1639012407,36.549755,-119.406418
1639012411,36.549641,-119.406448
1639012415,36.549568,-119.406471
1639012419,36.549503,-119.406441
1639012422,36.549423,-119.406242
1639012426,36.549332,-119.405479
1639012430,36.549347,-119.405075
1639012434,36.549408,-119.404930
1639012438,36.549427,-119.404488
1639012441,36.549332,-119.404144
1639012445,36.549221,-119.404152
1639012449,36.549141,-119.404259
1639012453,36.548973,-119.404198
1639012457,36.548672,-119.404175
1639012461,36.548672,-119.404175
1639012464,36.548046,-119.404182
1639012468,36.548046,-119.404182
1639012472,36.547821,-119.404190
1639012476,36.547821,-119.404190
1639012479,36.547050,-119.404022
1639012483,36.547050,-119.404022
1639012487,36.546520,-119.404099
1639012491,36.546520,-119.404099
1639012495,36.546341,-119.404106
1639012499,36.546341,-119.404106
1639012502,36.546387,-119.404068
1639012506,36.546387,-119.404068
1639012510,36.546192,-119.403992
1639012514,36.546192,-119.403992
1639012517,36.546162,-119.403763
1639012521,36.546162,-119.403763
1639012525,36.546074,-119.402985
1639012529,36.546074,-119.402985
1639012533,36.545971,-119.401917
1639012537,36.545971,-119.401917
1639012540,36.546108,-119.400444
1639012544,36.546108,-119.400444
1639012548,36.546124,-119.399193
1639012552,36.546120,-119.398796
1639012555,36.546131,-119.398575
1639012559,36.546131,-119.398575
1639012563,36.546101,-119.398384
1639012567,36.546101,-119.398384
1639012571,36.546108,-119.398399
1639012575,36.546108,-119.398399
1639012578,36.546001,-119.397484
1639012582,36.546001,-119.397484
1639012586,36.546112,-119.400146
1639012590,36.546112,-119.400146
1639012594,36.545105,-119.395828
1639012598,36.545105,-119.395828
1639012601,36.545063,-119.395554
1639012605,36.545063,-119.395554
1639012609,36.545204,-119.395813
1639012613,36.545204,-119.395813
1639012617,36.545109,-119.395561
1639012621,36.545109,-119.395561
1639012624,36.545734,-119.395157
1639012628,36.545734,-119.395157
1639012632,36.546417,-119.394951
1639012636,36.546417,-119.394951
1639012640,36.547009,-119.395134
1639012644,36.547009,-119.395134
1639012647,36.547699,-119.395081
1639012651,36.547699,-119.395081
1639012655,36.548653,-119.395050
1639012659,36.548653,-119.395050
1639012663,36.549610,-119.395248
1639012667,36.550362,-119.395050
1639012670,36.550362,-119.395050
1639012674,36.550362,-119.395050
1639012678,36.551670,-119.395035
1639012682,36.551670,-119.395035
1639012686,36.551685,-119.395042
1639012690,36.551689,-119.394997
1639012693,36.551689,-119.394997
1639012697,36.551689,-119.394997
1639012701,36.552258,-119.395035
1639012705,36.552258,-119.395035
1639012709,36.552917,-119.395119
1639012713,36.552917,-119.395119
1639012717,36.554333,-119.395302
1639012721,36.554333,-119.395302
1639012724,36.555008,-119.395172
1639012728,36.555008,-119.395172
1639012732,36.555462,-119.394997
1639012736,36.555462,-119.394997
1639012740,36.554996,-119.393265
1639012744,36.554996,-119.393265
1639012747,36.556229,-119.394653
1639012752,36.556229,-119.394653
1639012755,36.556847,-119.393974
1639012759,36.556847,-119.393974
1639012763,36.556602,-119.392639
1639012767,36.556602,-119.392639
1639012771,36.556351,-119.392014
1639012774,36.556351,-119.392014
1639012778,36.556435,-119.391121
1639012782,36.556591,-119.390686
1639012786,36.556591,-119.390686
1639012790,36.556557,-119.390518
1639012794,36.556557,-119.390518
1639012798,36.556316,-119.390610
1639012802,36.555950,-119.390640
1639012806,36.555698,-119.390633
1639012810,36.555351,-119.390640
1639012814,36.555046,-119.390617
1639012817,36.554756,-119.390572
1639012822,36.554398,-119.390541
1639012825,36.554081,-119.390594
1639012829,36.553822,-119.390602
1639012833,36.553532,-119.390602
1639012837,36.553288,-119.390617
1639012841,36.553139,-119.390686
1639012845,36.553127,-119.390686
1639012849,36.553097,-119.390762
1639012853,36.553032,-119.390991
1639012856,36.553032,-119.391350
1639012861,36.553062,-119.391800
1639012864,36.553101,-119.392311
1639012868,36.553116,-119.392700
1639012872,36.553143,-119.393196
1639012876,36.553158,-119.393555
1639012880,36.553181,-119.394089
1639012884,36.553177,-119.394386
1639012888,36.553165,-119.394775
1639012892,36.553204,-119.394829
1639012896,36.553211,-119.395020
1639012900,36.553097,-119.395180
1639012903,36.553097,-119.395180
1639012908,36.552631,-119.395287
1639012911,36.552345,-119.395287
1639012915,36.552242,-119.395432
1639012919,36.552227,-119.395805
1639012923,36.552254,-119.396164
1639012927,36.552353,-119.396637
1639012931,36.552479,-119.396965
1639012935,36.552837,-119.397415
1639012939,36.553024,-119.397690
1639012943,36.553200,-119.398117
1639012947,36.553162,-119.398636
1639012951,36.553143,-119.399147
1639012955,36.553127,-119.399384
1639012958,36.553131,-119.399467
1639012963,36.553131,-119.399452
1639012966,36.553169,-119.399635
1639012971,36.553185,-119.399902
1639012974,36.553192,-119.400269
1639012978,36.553196,-119.400620
1639012982,36.553215,-119.401161
1639012986,36.553223,-119.401520
1639012990,36.553207,-119.402084
1639012994,36.553207,-119.402084
1639012998,36.553200,-119.403069
1639013002,36.553200,-119.403069
1639013006,36.553200,-119.403069
1639013010,36.553261,-119.404030
1639013014,36.553421,-119.404190
1639013018,36.553661,-119.404228
1639013021,36.554066,-119.404297
1639013026,36.554493,-119.404320
1639013029,36.554897,-119.404335
1639013034,36.555363,-119.404312
1639013037,36.555809,-119.404259
1639013042,36.556217,-119.404152
1639013045,36.556496,-119.404037
1639013049,36.556660,-119.403938
1639013053,36.556911,-119.403839
1639013057,36.557137,-119.403877
1639013061,36.557514,-119.403961
1639013065,36.557831,-119.404076
1639013069,36.558353,-119.404282
1639013073,36.558353,-119.404282
1639013077,36.559029,-119.404388
1639013081,36.559029,-119.404388
1639013085,36.560322,-119.404274
1639013089,36.560471,-119.404152
1639013093,36.560471,-119.404152
1639013097,36.560471,-119.404152
1639013101,36.560917,-119.404144
1639013105,36.560566,-119.403458
1639013109,36.560551,-119.402977
1639013113,36.560509,-119.402458
1639013117,36.560478,-119.401917
1639013121,36.560467,-119.401337
1639013124,36.560444,-119.400772
1639013129,36.560421,-119.400291
1639013132,36.560406,-119.399902
1639013137,36.560364,-119.399666
1639013140,36.560200,-119.399620
1639013145,36.559906,-119.399612
1639013148,36.559559,-119.399574
1639013153,36.559212,-119.399574
1639013156,36.558853,-119.399590
1639013161,36.558537,-119.399620
1639013164,36.558178,-119.399689
1639013169,36.557899,-119.399673
1639013172,36.557636,-119.399666
1639013177,36.557301,-119.399666
1639013180,36.556950,-119.399689
1639013185,36.556637,-119.399704
1639013188,36.556339,-119.399643
1639013193,36.555973,-119.399628
1639013196,36.555595,-119.399643
1639013201,36.555332,-119.399666
1639013204,36.555206,-119.399612
1639013209,36.555176,-119.399612
1639013212,36.555065,-119.399597
1639013217,36.554779,-119.399597
1639013220,36.554470,-119.399567
1639013225,36.554131,-119.399567
1639013228,36.553802,-119.399590
1639013233,36.553493,-119.399620
1639013236,36.553253,-119.399582
1639013241,36.553162,-119.399574
1639013244,36.553101,-119.399574
1639013249,36.552971,-119.399422
1639013252,36.552975,-119.399101
1639013257,36.553074,-119.398659
1639013261,36.553104,-119.398201
1639013265,36.553070,-119.397720
1639013269,36.552822,-119.397369
1639013273,36.552479,-119.396980
1639013277,36.552269,-119.396591
1639013281,36.552204,-119.396126
1639013285,36.552219,-119.395691
1639013289,36.552212,-119.395386
1639013293,36.552177,-119.395271
1639013297,36.552181,-119.395317
1639013301,36.552197,-119.395332
1639013305,36.552246,-119.395363
1639013309,36.552242,-119.395393
1639013313,36.552231,-119.395393
1639013317,36.552227,-119.395409
1639013321,36.552254,-119.395370
1639013325,36.552261,-119.395378
1639013329,36.552254,-119.395363
1639013333,36.552238,-119.395348
1639013337,36.552166,-119.395271
1639013341,36.551979,-119.395149
1639013346,36.551735,-119.395180
1639013349,36.551334,-119.395157
1639013353,36.550934,-119.395187
1639013358,36.550499,-119.395233
1639013361,36.549995,-119.395187
1639013365,36.549557,-119.395172
1639013369,36.549053,-119.395142
1639013374,36.548538,-119.395088
1639013378,36.548088,-119.395111
1639013382,36.547619,-119.395142
1639013386,36.547131,-119.395103
1639013390,36.546623,-119.395134
1639013394,36.546471,-119.395149
1639013398,36.546394,-119.395157
1639013402,36.546398,-119.395172
1639013406,36.546413,-119.395210
1639013410,36.546421,-119.395210
1639013414,36.546417,-119.395203
1639013419,36.546429,-119.395195
1639013422,36.546432,-119.395187
1639013427,36.546375,-119.395210
1639013430,36.546135,-119.395187
1639013435,36.545742,-119.395164
1639013439,36.545280,-119.395088
1639013443,36.544994,-119.395073
1639013447,36.544865,-119.395073
1639013451,36.544735,-119.394966
1639013455,36.544594,-119.394592
1639013459,36.544498,-119.394386
1639013463,36.544151,-119.394020
1639013467,36.543922,-119.393761
1639013471,36.543522,-119.393257
1639013475,36.543255,-119.392952
1639013480,36.542858,-119.392502
1639013483,36.542557,-119.392151
1639013487,36.542274,-119.391838
1639013492,36.542023,-119.391556
1639013496,36.541840,-119.391342
1639013500,36.541691,-119.391434
1639013504,36.541454,-119.391731
1639013508,36.541332,-119.391930
1639013512,36.541161,-119.392174
1639013516,36.541142,-119.392220
1639013520,36.541176,-119.392250
1639013525,36.541264,-119.392479
1639013528,36.541485,-119.392769
1639013533,36.541668,-119.392960
1639013537,36.541786,-119.393066
1639013541,36.541840,-119.393059
1639013545,36.541840,-119.393005
1639013549,36.541790,-119.392975
1639013553,36.541763,-119.392967
1639013557,36.541771,-119.392960
1639013561,36.541782,-119.392960
