1639185505,36.556473,-119.377022
1639185508,36.556332,-119.377060
1639185511,36.556274,-119.377235
1639185514,36.556286,-119.377487
1639185517,36.556297,-119.377823
1639185520,36.556297,-119.378204
1639185523,36.556305,-119.378609
1639185526,36.556313,-119.379036
1639185529,36.556320,-119.379486
1639185532,36.556335,-119.379929
1639185535,36.556351,-119.380379
1639185538,36.556366,-119.380791
1639185541,36.556377,-119.381126
1639185544,36.556385,-119.381355
1639185547,36.556385,-119.381439
1639185550,36.556377,-119.381523
1639185553,36.556282,-119.381561
1639185556,36.556110,-119.381554
1639185559,36.555882,-119.381538
1639185562,36.555607,-119.381531
1639185565,36.555321,-119.381523
1639185568,36.555019,-119.381516
1639185571,36.554729,-119.381516
1639185574,36.554455,-119.381523
1639185577,36.554192,-119.381523
1639185580,36.553936,-119.381523
1639185583,36.553673,-119.381523
1639185586,36.553394,-119.381508
1639185589,36.553123,-119.381508
1639185592,36.552948,-119.381508
1639185595,36.552883,-119.381508
1639185598,36.552807,-119.381500
1639185601,36.552750,-119.381363
1639185604,36.552750,-119.381134
1639185607,36.552746,-119.380829
1639185610,36.552734,-119.380470
1639185613,36.552719,-119.380089
1639185616,36.552708,-119.379700
1639185619,36.552700,-119.379303
1639185622,36.552692,-119.378899
1639185625,36.552689,-119.378487
1639185628,36.552666,-119.378067
1639185631,36.552654,-119.377693
1639185634,36.552643,-119.377373
1639185637,36.552631,-119.377136
1639185640,36.552628,-119.377068
1639185643,36.552601,-119.376976
1639185646,36.552464,-119.376953
1639185649,36.552254,-119.376945
1639185652,36.551987,-119.376953
1639185655,36.551682,-119.376953
1639185658,36.551350,-119.376945
1639185661,36.550991,-119.376938
1639185664,36.550617,-119.376930
1639185667,36.550236,-119.376930
1639185670,36.549850,-119.376930
1639185673,36.549469,-119.376930
1639185676,36.549095,-119.376930
1639185679,36.548710,-119.376930
1639185682,36.548328,-119.376930
1639185685,36.547935,-119.376923
1639185688,36.547539,-119.376923
1639185691,36.547146,-119.376930
1639185694,36.546803,-119.376945
1639185697,36.546551,-119.376961
1639185700,36.546402,-119.376961
1639185703,36.546375,-119.376968
1639185706,36.546375,-119.376968
1639185709,36.546375,-119.376968
1639185712,36.546375,-119.376968
1639185715,36.546375,-119.376968
1639185718,36.546375,-119.376968
1639185721,36.546375,-119.376968
1639185724,36.546375,-119.376968
1639185727,36.546375,-119.376968
1639185730,36.546375,-119.376968
1639185733,36.546375,-119.376968
1639185736,36.546375,-119.376968
1639185739,36.546375,-119.376968
1639185742,36.546375,-119.376968
1639185745,36.546375,-119.376968
1639185748,36.546375,-119.376968
1639185751,36.546375,-119.376968
1639185754,36.546375,-119.376968
1639185757,36.546375,-119.376968
1639185760,36.546375,-119.376968
1639185763,36.546375,-119.376968
1639185766,36.546375,-119.376968
1639185769,36.546375,-119.376968
1639185772,36.546375,-119.376968
1639185775,36.546375,-119.376968
1639185778,36.546375,-119.376968
1639185781,36.546375,-119.376968
1639185784,36.546375,-119.376968
1639185787,36.546375,-119.376968
1639185790,36.546375,-119.376968
1639185793,36.546375,-119.376968
1639185796,36.546375,-119.376968
1639185799,36.546375,-119.376968
1639185802,36.546375,-119.376968
1639185805,36.546375,-119.376968
1639185808,36.546375,-119.376968
1639185811,36.546375,-119.376968
1639185814,36.546398,-119.376984
1639185817,36.546398,-119.376984
1639185820,36.546368,-119.376984
1639185823,36.546299,-119.376945
1639185826,36.546143,-119.376892
1639185829,36.546013,-119.376884
1639185832,36.545982,-119.376884
1639185835,36.545982,-119.376884
1639185838,36.545990,-119.376884
1639185841,36.545956,-119.376884
1639185844,36.545856,-119.376884
1639185847,36.545719,-119.376892
1639185850,36.545563,-119.376892
1639185853,36.545433,-119.376854
1639185856,36.545376,-119.376709
1639185859,36.545372,-119.376488
1639185862,36.545380,-119.376175
1639185865,36.545391,-119.375809
1639185868,36.545399,-119.375404
1639185871,36.545406,-119.374985
1639185874,36.545418,-119.374527
1639185877,36.545418,-119.374062
1639185880,36.545422,-119.373581
1639185883,36.545429,-119.373093
1639185886,36.545441,-119.372589
1639185889,36.545448,-119.372078
1639185892,36.545452,-119.371590
1639185895,36.545456,-119.371185
1639185898,36.545452,-119.370895
1639185901,36.545380,-119.370758
1639185904,36.545231,-119.370750
1639185907,36.545029,-119.370750
1639185910,36.544800,-119.370758
1639185913,36.544594,-119.370766
1639185916,36.544502,-119.370750
1639185919,36.544430,-119.370628
1639185922,36.544430,-119.370483
1639185925,36.544483,-119.370354
1639185928,36.544636,-119.370331
1639185931,36.544834,-119.370331
1639185934,36.544987,-119.370323
1639185937,36.545067,-119.370369
1639185940,36.545078,-119.370522
1639185943,36.545078,-119.370636
1639185946,36.545162,-119.370720
1639185949,36.545269,-119.370728
1639185952,36.545292,-119.370728
1639185955,36.545292,-119.370728
1639185958,36.545292,-119.370728
1639185961,36.545292,-119.370728
1639185964,36.545292,-119.370728
1639185967,36.545292,-119.370728
1639185970,36.545292,-119.370728
1639185973,36.545292,-119.370728
1639185976,36.545292,-119.370728
1639185979,36.545292,-119.370728
1639185982,36.545296,-119.370728
1639185985,36.545357,-119.370735
1639185988,36.545380,-119.370735
1639185991,36.545380,-119.370735
1639185994,36.545380,-119.370735
1639185997,36.545383,-119.370735
1639186000,36.545383,-119.370735
1639186003,36.545383,-119.370735
1639186006,36.545387,-119.370735
1639186009,36.545448,-119.370750
1639186012,36.545521,-119.370918
1639186015,36.545532,-119.371185
1639186018,36.545544,-119.371544
1639186021,36.545544,-119.371948
1639186024,36.545540,-119.372391
1639186027,36.545536,-119.372856
1639186030,36.545540,-119.373337
1639186033,36.545528,-119.373833
1639186036,36.545521,-119.374352
1639186039,36.545513,-119.374855
1639186042,36.545509,-119.375305
1639186045,36.545506,-119.375656
1639186048,36.545506,-119.375893
1639186051,36.545506,-119.375992
1639186054,36.545506,-119.376007
1639186057,36.545506,-119.376038
1639186060,36.545509,-119.376022
1639186063,36.545502,-119.376129
1639186066,36.545498,-119.376274
1639186069,36.545498,-119.376480
1639186072,36.545494,-119.376762
1639186075,36.545502,-119.377098
1639186078,36.545513,-119.377480
1639186081,36.545521,-119.377884
1639186084,36.545528,-119.378311
1639186087,36.545544,-119.378746
1639186090,36.545551,-119.379181
1639186093,36.545563,-119.379631
1639186096,36.545570,-119.380074
1639186099,36.545578,-119.380531
1639186102,36.545582,-119.380966
1639186105,36.545586,-119.381386
1639186108,36.545601,-119.381798
1639186111,36.545612,-119.382187
1639186114,36.545628,-119.382576
1639186117,36.545635,-119.382935
1639186120,36.545647,-119.383247
1639186123,36.545647,-119.383476
1639186126,36.545650,-119.383621
1639186129,36.545650,-119.383667
1639186132,36.545650,-119.383690
1639186135,36.545650,-119.383713
1639186138,36.545650,-119.383743
1639186141,36.545658,-119.383919
1639186144,36.545666,-119.384171
1639186147,36.545673,-119.384499
1639186150,36.545677,-119.384895
1639186153,36.545685,-119.385323
1639186156,36.545681,-119.385712
1639186159,36.545681,-119.385994
1639186162,36.545685,-119.386124
1639186165,36.545685,-119.386147
1639186168,36.545677,-119.386200
1639186171,36.545574,-119.386322
1639186174,36.545437,-119.386528
1639186177,36.545254,-119.386787
1639186180,36.545067,-119.387032
1639186183,36.544930,-119.387215
1639186186,36.544895,-119.387268
1639186189,36.544849,-119.387321
1639186192,36.544746,-119.387459
1639186195,36.544598,-119.387657
1639186198,36.544422,-119.387894
1639186201,36.544231,-119.388145
1639186204,36.544044,-119.388397
1639186207,36.543919,-119.388565
1639186210,36.543854,-119.388657
1639186213,36.543468,-119.389183
1639186216,36.543293,-119.389427
1639186219,36.543114,-119.389671
1639186222,36.542942,-119.389900
1639186225,36.542828,-119.390053
1639186228,36.542774,-119.390121
1639186231,36.542740,-119.390167
1639186234,36.542690,-119.390236
1639186237,36.542675,-119.390251
1639186240,36.542606,-119.390343
1639186243,36.542488,-119.390503
1639186246,36.542343,-119.390717
1639186249,36.542187,-119.390938
1639186252,36.542046,-119.391121
1639186255,36.541954,-119.391243
1639186258,36.541920,-119.391289
1639186261,36.541866,-119.391357
1639186264,36.541756,-119.391495
1639186267,36.541618,-119.391678
1639186270,36.541462,-119.391891
1639186273,36.541317,-119.392105
1639186276,36.541229,-119.392258
1639186279,36.541203,-119.392319
1639186282,36.541203,-119.392456
1639186285,36.541294,-119.392555
1639186288,36.541431,-119.392677
1639186291,36.541565,-119.392815
1639186294,36.541641,-119.392891
1639186297,36.541649,-119.392899
1639186300,36.541653,-119.392899
1639186303,36.541653,-119.392891
1639186306,36.541656,-119.392899
1639186309,36.541656,-119.392899
1639186312,36.541653,-119.392899
1639186315,36.541656,-119.392899
1639186318,36.541656,-119.392899
1639186321,36.541656,-119.392899
1639186324,36.541645,-119.392883
1639186327,36.541645,-119.392883
1639186330,36.541645,-119.392891
1639186333,36.541645,-119.392891
1639186336,36.541645,-119.392891
1639186339,36.541645,-119.392891
1639186343,36.541645,-119.392891
1639186345,36.541645,-119.392891
1639186349,36.541645,-119.392891
1639186351,36.541645,-119.392891
1639186355,36.541645,-119.392891
1639186358,36.541645,-119.392891
1639186361,36.541645,-119.392891
1639186364,36.541645,-119.392891
1639186367,36.541679,-119.392868
1639186370,36.541679,-119.392868
1639186373,36.541679,-119.392868
1639186376,36.541679,-119.392868
1639186379,36.541679,-119.392868
1639186382,36.541679,-119.392868
1639186385,36.541679,-119.392868
1639186388,36.541679,-119.392868
1639186391,36.541679,-119.392868
1639186394,36.541679,-119.392868
1639186397,36.541679,-119.392868
1639186400,36.541679,-119.392868
1639186403,36.541679,-119.392868
1639186406,36.541679,-119.392868
1639186409,36.541679,-119.392868
1639186412,36.541679,-119.392868
1639186415,36.541679,-119.392868
1639186418,36.541679,-119.392868
1639186421,36.541679,-119.392868
1639186424,36.541668,-119.392860
1639186427,36.541668,-119.392860
1639186430,36.541668,-119.392853
1639186433,36.541668,-119.392853
1639186436,36.541668,-119.392853
1639186439,36.541668,-119.392853
1639186442,36.541668,-119.392853
1639186445,36.541668,-119.392853
1639186448,36.541668,-119.392853
1639186451,36.541668,-119.392853
1639186454,36.541668,-119.392853
1639186457,36.541668,-119.392853
1639186460,36.541668,-119.392853
1639186463,36.541668,-119.392853
1639186466,36.541668,-119.392853
1639186469,36.541668,-119.392853
1639186472,36.541668,-119.392853
1639186475,36.541668,-119.392853
1639186478,36.541668,-119.392853
1639186481,36.541668,-119.392853
1639186484,36.541668,-119.392853
1639186487,36.541668,-119.392853
1639186490,36.541668,-119.392853
1639186493,36.541668,-119.392853
1639186496,36.541668,-119.392853
1639186499,36.541668,-119.392853
1639186502,36.541668,-119.392853
1639186505,36.541668,-119.392853
1639186508,36.541668,-119.392853
1639186511,36.541668,-119.392853
1639186514,36.541668,-119.392853
1639186517,36.541668,-119.392853
1639186520,36.541668,-119.392853
1639186523,36.541668,-119.392853
1639186526,36.541668,-119.392853
1639186529,36.541668,-119.392868
1639186532,36.541668,-119.392868
1639186535,36.541794,-119.393127
1639186538,36.541794,-119.393127
1639186541,36.542038,-119.393456
1639186544,36.542038,-119.393456
1639186547,36.541916,-119.393768
1639186550,36.541916,-119.393768
1639186553,36.541813,-119.393913
1639186556,36.541813,-119.393913
1639186559,36.541798,-119.393921
1639186562,36.541798,-119.393921
1639186565,36.541576,-119.394165
1639186568,36.541576,-119.394165
1639186571,36.541344,-119.394508
1639186574,36.541344,-119.394508
1639186577,36.541367,-119.394760
1639186580,36.541367,-119.394760
1639186583,36.541367,-119.394852
1639186586,36.541367,-119.394852
1639186589,36.541370,-119.394882
1639186592,36.541370,-119.394882
1639186595,36.541367,-119.394875
1639186598,36.541367,-119.394875
1639186601,36.541367,-119.394875
1639186604,36.541367,-119.394875
1639186607,36.541367,-119.394875
1639186610,36.541367,-119.394875
1639186613,36.541367,-119.394875
1639186616,36.541367,-119.394875
1639186619,36.541367,-119.394875
1639186622,36.541367,-119.394875
1639186625,36.541367,-119.394875
1639186628,36.541367,-119.394875
1639186631,36.541367,-119.394875
1639186634,36.541367,-119.394875
1639186637,36.541367,-119.394875
1639186640,36.541367,-119.394875
1639186643,36.541367,-119.394875
1639186646,36.541363,-119.394882
1639186649,36.541363,-119.394882
1639186652,36.541374,-119.395210
1639186655,36.541374,-119.395210
1639186658,36.541378,-119.395615
1639186661,36.541378,-119.395615
1639186664,36.541615,-119.396179
1639186667,36.541615,-119.396179
1639186670,36.541832,-119.396461
1639186673,36.542061,-119.396744
1639186676,36.542255,-119.397034
1639186679,36.542358,-119.397392
1639186682,36.542355,-119.398232
1639186685,36.542355,-119.398232
1639186688,36.542351,-119.399139
1639186691,36.542351,-119.399139
1639186694,36.542343,-119.400047
1639186697,36.542343,-119.400047
1639186700,36.542343,-119.400963
1639186703,36.542343,-119.400963
1639186706,36.542343,-119.401413
1639186709,36.542339,-119.402336
1639186712,36.542332,-119.402802
1639186715,36.542332,-119.402802
1639186718,36.542332,-119.403267
1639186721,36.542328,-119.403763
1639186724,36.542355,-119.403923
1639186727,36.542370,-119.403999
1639186730,36.542679,-119.404068
1639186733,36.542942,-119.404045
1639186736,36.543114,-119.404030
1639186739,36.543201,-119.404022
1639186742,36.543526,-119.403992
1639186745,36.543541,-119.403992
1639186748,36.543545,-119.403992
1639186751,36.543552,-119.403992
1639186754,36.543571,-119.403992
1639186757,36.543587,-119.403984
1639186760,36.543610,-119.403984
1639186763,36.543606,-119.403984
1639186766,36.543606,-119.403984
1639186769,36.543606,-119.403984
1639186772,36.543552,-119.403984
1639186775,36.543552,-119.403984
1639186778,36.543552,-119.403984
1639186781,36.543552,-119.403984
1639186784,36.543552,-119.403984
1639186787,36.543552,-119.403984
1639186790,36.543552,-119.403984
1639186793,36.543545,-119.403984
1639186796,36.543617,-119.404015
1639186799,36.543751,-119.404030
1639186802,36.543949,-119.404022
1639186805,36.544201,-119.404007
1639186808,36.544491,-119.403992
1639186811,36.544807,-119.403999
1639186814,36.545139,-119.403992
1639186817,36.545448,-119.403969
1639186820,36.545681,-119.403961
1639186823,36.545815,-119.403961
1639186826,36.545883,-119.403961
1639186829,36.545948,-119.403900
1639186832,36.545959,-119.403732
1639186835,36.545948,-119.403473
1639186838,36.545937,-119.403137
1639186841,36.545933,-119.402771
1639186844,36.545925,-119.402374
1639186847,36.545921,-119.401947
1639186850,36.545914,-119.401497
1639186853,36.545910,-119.401024
1639186856,36.545898,-119.400543
1639186859,36.545895,-119.400078
1639186862,36.545887,-119.399666
1639186865,36.545876,-119.399300
1639186868,36.545864,-119.399010
1639186871,36.545860,-119.398819
1639186874,36.545860,-119.398788
1639186877,36.545860,-119.398781
1639186880,36.545868,-119.398743
1639186883,36.545872,-119.398590
1639186886,36.545860,-119.398315
1639186889,36.545856,-119.397957
1639186892,36.545853,-119.397545
1639186895,36.545845,-119.397110
1639186898,36.545837,-119.396667
1639186901,36.545830,-119.396233
1639186904,36.545822,-119.395836
1639186907,36.545818,-119.395538
1639186910,36.545815,-119.395363
1639186913,36.545815,-119.395294
1639186916,36.545815,-119.395279
1639186919,36.545818,-119.395279
1639186922,36.545818,-119.395279
1639186925,36.545818,-119.395279
1639186928,36.545818,-119.395279
1639186931,36.545818,-119.395279
1639186934,36.545818,-119.395279
1639186937,36.545818,-119.395279
1639186940,36.545818,-119.395279
1639186943,36.545818,-119.395279
1639186946,36.545818,-119.395279
1639186949,36.545818,-119.395279
1639186952,36.545818,-119.395279
1639186955,36.545818,-119.395279
1639186958,36.545818,-119.395279
1639186961,36.545815,-119.395294
1639186964,36.545818,-119.395271
1639186967,36.545811,-119.395096
1639186970,36.545799,-119.394836
1639186973,36.545792,-119.394524
1639186976,36.545784,-119.394211
1639186979,36.545727,-119.393974
1639186982,36.545582,-119.393784
1639186985,36.545387,-119.393555
1639186988,36.545170,-119.393311
1639186991,36.544949,-119.393059
1639186994,36.544720,-119.392807
1639186997,36.544506,-119.392548
1639187000,36.544289,-119.392296
1639187003,36.544060,-119.392029
1639187006,36.543812,-119.391754
1639187009,36.543571,-119.391472
1639187012,36.543331,-119.391197
1639187015,36.543091,-119.390923
1639187018,36.542858,-119.390663
1639187021,36.542645,-119.390427
1639187024,36.542439,-119.390190
1639187027,36.542244,-119.389969
1639187030,36.542057,-119.389763
1639187033,36.541889,-119.389565
1639187036,36.541809,-119.389465
1639187039,36.541779,-119.389435
1639187042,36.541737,-119.389389
1639187045,36.541733,-119.389381
1639187048,36.541634,-119.389259
1639187051,36.541512,-119.389114
1639187054,36.541363,-119.388947
1639187057,36.541180,-119.388741
1639187060,36.540985,-119.388527
1639187063,36.540821,-119.388359
1639187066,36.540749,-119.388275
1639187069,36.540737,-119.388260
1639187072,36.540691,-119.388199
1639187075,36.540684,-119.388062
1639187078,36.540794,-119.387917
1639187081,36.540932,-119.387733
1639187084,36.541107,-119.387497
1639187087,36.541245,-119.387306
1639187090,36.541309,-119.387230
1639187093,36.541359,-119.387169
1639187096,36.541481,-119.387009
1639187099,36.541630,-119.386803
1639187102,36.541798,-119.386566
1639187105,36.541950,-119.386360
1639187108,36.542030,-119.386253
1639187111,36.542053,-119.386223
1639187114,36.542122,-119.386116
1639187117,36.542229,-119.385986
1639187120,36.542397,-119.385956
1639187123,36.542618,-119.385963
1639187126,36.542877,-119.385963
1639187129,36.543152,-119.385963
1639187132,36.543419,-119.385979
1639187135,36.543667,-119.385986
1639187138,36.543839,-119.385979
1639187141,36.543930,-119.385979
1639187144,36.544064,-119.385918
1639187147,36.544212,-119.385719
1639187150,36.544361,-119.385506
1639187153,36.544430,-119.385315
1639187156,36.544422,-119.385101
1639187159,36.544422,-119.384918
1639187162,36.544415,-119.384819
1639187165,36.544407,-119.384163
1639187168,36.544403,-119.383820
1639187171,36.544395,-119.383461
1639187174,36.544380,-119.383087
1639187177,36.544373,-119.382706
1639187180,36.544365,-119.382347
1639187183,36.544350,-119.382011
1639187186,36.544334,-119.381676
1639187189,36.544331,-119.381348
1639187192,36.544319,-119.381004
1639187195,36.544304,-119.380676
1639187198,36.544289,-119.380348
1639187201,36.544273,-119.380104
1639187204,36.544262,-119.380013
1639187207,36.544201,-119.379951
1639187210,36.544048,-119.379959
1639187213,36.543846,-119.379974
1639187216,36.543663,-119.380013
1639187219,36.543530,-119.379944
1639187222,36.543465,-119.379776
1639187225,36.543442,-119.379585
1639187228,36.543308,-119.379509
1639187231,36.543114,-119.379494
1639187234,36.542934,-119.379478
1639187237,36.542873,-119.379478
1639187240,36.542820,-119.379517
1639187243,36.542824,-119.379684
1639187246,36.542828,-119.379936
1639187249,36.542847,-119.380241
1639187252,36.542854,-119.380577
1639187255,36.542862,-119.380920
1639187258,36.542870,-119.381271
1639187261,36.542877,-119.381615
1639187264,36.542881,-119.381912
1639187267,36.542892,-119.382149
1639187270,36.542881,-119.382309
1639187273,36.542793,-119.382347
1639187276,36.542656,-119.382347
1639187279,36.542465,-119.382347
1639187282,36.542236,-119.382324
1639187285,36.542007,-119.382301
1639187288,36.541801,-119.382309
1639187291,36.541649,-119.382332
1639187294,36.541615,-119.382339
1639187297,36.541546,-119.382446
