1639174578,36.546158,-119.394882
1639174581,36.546158,-119.394882
1639174584,36.546158,-119.394882
1639174587,36.546158,-119.394882
1639174590,36.546825,-119.395119
1639174593,36.547096,-119.395081
1639174596,36.547447,-119.395164
1639174599,36.547447,-119.395164
1639174602,36.547447,-119.395164
1639174605,36.547447,-119.395164
1639174608,36.547447,-119.395164
1639174611,36.549419,-119.395126
1639174614,36.549835,-119.395287
1639174617,36.550117,-119.395096
1639174620,36.550117,-119.395096
1639174623,36.550117,-119.395096
1639174626,36.550117,-119.395096
1639174629,36.550117,-119.395096
1639174632,36.551834,-119.394608
1639174635,36.550686,-119.398102
1639174638,36.552734,-119.394936
1639174641,36.552734,-119.394936
1639174644,36.552734,-119.394936
1639174647,36.552734,-119.394936
1639174650,36.553703,-119.395309
1639174653,36.553730,-119.394928
1639174656,36.553864,-119.394981
1639174659,36.553864,-119.394981
1639174662,36.553864,-119.394981
1639174665,36.554352,-119.395264
1639174668,36.554451,-119.395004
1639174671,36.554729,-119.394989
1639174674,36.554729,-119.394989
1639174677,36.554729,-119.394989
1639174680,36.554729,-119.394989
1639174683,36.556274,-119.394867
1639174686,36.556374,-119.394661
1639174689,36.556721,-119.394707
1639174692,36.556721,-119.394707
1639174695,36.556602,-119.393784
1639174698,36.556656,-119.394485
1639174701,36.556797,-119.394119
1639174704,36.556797,-119.394119
1639174707,36.556797,-119.394119
1639174710,36.555832,-119.394318
1639174713,36.555473,-119.394440
1639174716,36.556351,-119.392555
1639174719,36.556351,-119.392555
1639174722,36.556301,-119.392021
1639174725,36.556499,-119.391853
1639174728,36.556618,-119.391449
1639174731,36.556618,-119.391449
1639174734,36.556618,-119.391449
1639174737,36.556561,-119.390549
1639174740,36.556561,-119.390549
1639174743,36.556561,-119.390549
1639174746,36.556561,-119.390549
1639174749,36.556561,-119.390549
1639174752,36.556561,-119.390549
1639174755,36.556561,-119.390549
1639174758,36.556561,-119.390549
1639174761,36.556561,-119.390549
1639174764,36.556561,-119.390549
1639174767,36.556561,-119.390549
1639174770,36.554119,-119.390854
1639174773,36.553986,-119.390808
1639174776,36.553902,-119.390800
1639174779,36.553902,-119.390800
1639174782,36.553902,-119.390800
1639174785,36.553902,-119.390800
1639174788,36.553902,-119.390800
1639174791,36.553486,-119.390648
1639174794,36.553387,-119.390594
1639174797,36.553436,-119.390617
1639174800,36.553436,-119.390617
1639174803,36.553436,-119.390617
1639174806,36.553436,-119.390617
1639174809,36.553436,-119.390617
1639174812,36.553185,-119.391472
1639174815,36.553276,-119.391617
1639174818,36.553230,-119.391945
1639174821,36.553230,-119.391945
1639174824,36.553230,-119.391945
1639174827,36.553261,-119.393295
1639174830,36.553261,-119.393295
1639174833,36.553261,-119.393295
1639174836,36.553261,-119.393295
1639174839,36.553261,-119.393295
1639174842,36.553261,-119.393295
1639174845,36.553261,-119.393295
1639174848,36.553261,-119.393295
1639174851,36.553261,-119.393295
1639174854,36.553261,-119.393295
1639174857,36.553261,-119.393295
1639174860,36.553261,-119.393295
1639174863,36.553261,-119.393295
1639174866,36.552307,-119.395920
1639174869,36.552307,-119.395920
1639174872,36.552296,-119.396156
1639174875,36.552296,-119.396156
1639174878,36.552296,-119.396156
1639174881,36.552296,-119.396156
1639174884,36.552296,-119.396156
1639174887,36.552296,-119.396156
1639174890,36.552296,-119.396156
1639174893,36.552296,-119.396156
1639174896,36.552296,-119.396156
1639174899,36.552296,-119.396156
1639174902,36.553303,-119.399155
1639174905,36.553505,-119.399467
1639174908,36.553543,-119.399605
1639174911,36.553543,-119.399605
1639174914,36.553543,-119.399605
1639174917,36.553543,-119.399605
1639174920,36.553165,-119.400085
1639174923,36.553165,-119.400085
1639174926,36.553211,-119.400711
1639174929,36.553242,-119.401077
1639174932,36.553242,-119.401077
1639174935,36.553242,-119.401077
1639174938,36.553242,-119.401077
1639174941,36.553242,-119.401077
1639174944,36.553242,-119.401077
1639174947,36.553242,-119.401077
1639174950,36.553173,-119.403786
1639174953,36.553173,-119.403786
1639174956,36.553173,-119.403786
1639174959,36.553173,-119.403786
1639174962,36.553173,-119.403786
1639174966,36.553173,-119.403786
1639174968,36.553173,-119.403786
1639174971,36.553173,-119.403786
1639174974,36.553173,-119.403786
1639174977,36.553173,-119.403786
1639174980,36.553173,-119.403786
1639174983,36.553173,-119.403786
1639174987,36.555759,-119.404709
1639174990,36.556080,-119.403839
1639174992,36.556293,-119.403709
1639174996,36.556293,-119.403709
1639174999,36.556293,-119.403709
1639175001,36.556293,-119.403709
1639175005,36.556911,-119.403961
1639175008,36.557011,-119.403900
1639175011,36.557110,-119.404190
1639175014,36.557110,-119.404190
1639175017,36.557110,-119.404190
1639175020,36.557110,-119.404190
1639175023,36.557110,-119.404190
1639175026,36.557110,-119.404190
1639175029,36.557110,-119.404190
1639175032,36.557110,-119.404190
1639175035,36.557110,-119.404190
1639175038,36.557724,-119.401306
1639175041,36.560352,-119.404289
1639175044,36.560345,-119.404266
1639175047,36.560345,-119.404266
1639175050,36.560345,-119.404266
1639175053,36.560497,-119.404045
1639175056,36.560497,-119.404045
1639175059,36.560497,-119.404045
1639175062,36.560497,-119.404045
1639175065,36.560497,-119.404045
1639175068,36.560497,-119.404045
1639175071,36.560497,-119.404045
1639175074,36.560497,-119.404045
1639175077,36.560497,-119.404045
1639175080,36.560497,-119.404045
1639175083,36.560497,-119.404045
1639175086,36.560497,-119.404045
1639175089,36.560188,-119.400856
1639175092,36.560188,-119.400856
1639175095,36.560211,-119.399704
1639175098,36.560211,-119.399704
1639175101,36.560211,-119.399704
1639175104,36.560211,-119.399704
1639175107,36.559872,-119.399651
1639175110,36.559326,-119.399712
1639175113,36.559086,-119.399719
1639175116,36.559086,-119.399719
1639175119,36.559086,-119.399719
1639175122,36.559086,-119.399719
1639175125,36.557995,-119.399933
1639175128,36.557877,-119.399963
1639175131,36.557667,-119.400009
1639175134,36.557667,-119.400009
1639175137,36.557667,-119.400009
1639175140,36.557667,-119.400009
1639175143,36.556484,-119.399727
1639175146,36.556248,-119.399704
1639175149,36.555923,-119.399635
1639175152,36.555923,-119.399635
1639175155,36.555923,-119.399635
1639175158,36.555111,-119.399689
1639175161,36.555111,-119.399689
1639175164,36.555111,-119.399689
1639175167,36.555111,-119.399689
1639175170,36.555111,-119.399689
1639175173,36.555111,-119.399689
1639175176,36.555111,-119.399689
1639175179,36.555111,-119.399689
1639175182,36.555111,-119.399689
1639175185,36.555111,-119.399689
1639175188,36.555111,-119.399689
1639175191,36.555111,-119.399689
1639175194,36.553474,-119.399780
1639175197,36.553513,-119.399620
1639175200,36.553474,-119.399597
1639175203,36.553474,-119.399597
1639175206,36.552994,-119.399300
1639175209,36.552994,-119.399300
1639175212,36.552994,-119.399300
1639175215,36.552994,-119.399300
1639175218,36.552994,-119.399300
1639175221,36.552994,-119.399300
1639175224,36.552994,-119.399300
1639175227,36.552994,-119.399300
1639175230,36.552994,-119.399300
1639175233,36.552994,-119.399300
1639175236,36.552994,-119.399300
1639175239,36.552994,-119.399300
1639175242,36.551796,-119.394798
1639175245,36.550655,-119.397736
1639175248,36.551762,-119.394821
1639175251,36.551762,-119.394821
1639175254,36.551762,-119.394821
1639175257,36.551762,-119.394821
1639175260,36.551708,-119.394676
1639175263,36.551640,-119.394676
1639175266,36.551579,-119.394684
1639175269,36.551579,-119.394684
1639175272,36.551579,-119.394684
1639175275,36.550243,-119.395287
1639175278,36.550243,-119.395287
1639175281,36.550243,-119.395287
1639175284,36.550243,-119.395287
1639175287,36.550243,-119.395287
1639175290,36.550243,-119.395287
1639175293,36.550243,-119.395287
1639175296,36.547810,-119.395111
1639175299,36.547810,-119.395111
1639175302,36.547810,-119.395111
1639175305,36.547810,-119.395111
1639175308,36.547810,-119.395111
1639175311,36.547810,-119.395111
1639175314,36.547810,-119.395111
1639175317,36.547810,-119.395111
1639175320,36.547810,-119.395111
1639175323,36.547810,-119.395111
1639175326,36.547810,-119.395111
1639175329,36.544827,-119.394592
1639175332,36.544640,-119.394394
1639175335,36.544621,-119.394226
1639175338,36.544621,-119.394226
1639175341,36.544621,-119.394226
1639175344,36.544621,-119.394226
1639175347,36.543884,-119.393929
1639175350,36.543884,-119.393929
1639175353,36.543491,-119.393265
1639175356,36.543491,-119.393265
1639175359,36.543491,-119.393265
1639175362,36.543491,-119.393265
1639175365,36.543491,-119.393265
1639175368,36.543491,-119.393265
1639175371,36.543491,-119.393265
1639175374,36.543491,-119.393265
1639175377,36.543491,-119.393265
1639175380,36.543491,-119.393265
1639175383,36.543491,-119.393265
1639175386,36.543491,-119.393265
1639175389,36.541744,-119.391556
1639175392,36.541962,-119.391685
1639175395,36.541885,-119.391647
1639175398,36.541885,-119.391647
1639175401,36.541885,-119.391647
1639175404,36.541885,-119.391647
1639175407,36.541821,-119.391617
1639175410,36.541821,-119.391670
1639175413,36.541809,-119.391655
1639175416,36.541809,-119.391655
1639175419,36.541809,-119.391655
1639175422,36.541809,-119.391655
1639175425,36.542057,-119.392601
1639175428,36.542103,-119.392860
1639175431,36.542191,-119.393127
1639175434,36.542191,-119.393127
1639175437,36.542191,-119.393127
1639175440,36.541801,-119.393005
1639175443,36.541801,-119.393005
1639175446,36.541801,-119.393005
1639175449,36.541801,-119.393005
1639175452,36.541801,-119.393005
1639175455,36.541801,-119.393005
1639175458,36.541801,-119.393005
1639175461,36.541710,-119.393051
1639175464,36.541710,-119.393051
1639175467,36.541710,-119.393051
1639175470,36.541710,-119.393051
1639175473,36.541710,-119.393051
1639175476,36.541710,-119.393051
1639175479,36.541710,-119.393051
1639175482,36.541710,-119.393051
1639175485,36.541710,-119.393051
