1639162869,36.542233,-119.393181
1639162872,36.542160,-119.393066
1639162875,36.542286,-119.393227
1639162878,36.542435,-119.393417
1639162881,36.542435,-119.393417
1639162884,36.542252,-119.393410
1639162887,36.542244,-119.393410
1639162890,36.542328,-119.393524
1639162893,36.542328,-119.393524
1639162896,36.542530,-119.393707
1639162899,36.542557,-119.393684
1639162902,36.542564,-119.393639
1639162905,36.542564,-119.393639
1639162908,36.542583,-119.393631
1639162911,36.542522,-119.393600
1639162914,36.542465,-119.393570
1639162917,36.542465,-119.393570
1639162920,36.542217,-119.393929
1639162923,36.542000,-119.394341
1639162926,36.541882,-119.394569
1639162929,36.541882,-119.394569
1639162932,36.541740,-119.394905
1639162935,36.541847,-119.394852
1639162938,36.541878,-119.394882
1639162941,36.541878,-119.394882
1639162944,36.541969,-119.394844
1639162947,36.541988,-119.394829
1639162950,36.542004,-119.394806
1639162953,36.542004,-119.394806
1639162956,36.541935,-119.394783
1639162959,36.541904,-119.394852
1639162962,36.541946,-119.394821
1639162965,36.541946,-119.394821
1639162968,36.541946,-119.394821
1639162971,36.541649,-119.396088
1639162974,36.541676,-119.396149
1639162977,36.541676,-119.396149
1639162980,36.541676,-119.396149
1639162983,36.542057,-119.396835
1639162986,36.542057,-119.396835
1639162989,36.542057,-119.396835
1639162992,36.542927,-119.401672
1639162995,36.542927,-119.401672
1639162998,36.542927,-119.401672
1639163001,36.542927,-119.401672
1639163004,36.542919,-119.401665
1639163007,36.546120,-119.400162
1639163010,36.542950,-119.401718
1639163013,36.542950,-119.401718
1639163016,36.542881,-119.402145
1639163019,36.542751,-119.402252
1639163022,36.542828,-119.402756
1639163025,36.542828,-119.402756
1639163028,36.542839,-119.403229
1639163031,36.542870,-119.403427
1639163034,36.542873,-119.403564
1639163037,36.542873,-119.403564
1639163040,36.542953,-119.403481
1639163043,36.542953,-119.403481
1639163046,36.543007,-119.403412
1639163049,36.543007,-119.403412
1639163052,36.542969,-119.403397
1639163055,36.543007,-119.403374
1639163058,36.543053,-119.403503
1639163061,36.543053,-119.403503
1639163064,36.543743,-119.403603
1639163067,36.543869,-119.403900
1639163070,36.543930,-119.404701
1639163073,36.543930,-119.404701
1639163076,36.543896,-119.405296
1639163080,36.543903,-119.405533
1639163082,36.543873,-119.405792
1639163085,36.543873,-119.405792
1639163088,36.543911,-119.405861
1639163091,36.543812,-119.405602
1639163095,36.543827,-119.405632
1639163098,36.543827,-119.405632
1639163101,36.543472,-119.404861
1639163104,36.543495,-119.404091
1639163107,36.543518,-119.404457
1639163110,36.543518,-119.404457
1639163113,36.543568,-119.403656
1639163116,36.543564,-119.403969
1639163119,36.543594,-119.404488
1639163122,36.543594,-119.404488
1639163125,36.543884,-119.403961
1639163128,36.543945,-119.403656
1639163131,36.543945,-119.403656
1639163134,36.544678,-119.403954
1639163137,36.545033,-119.403954
1639163140,36.545170,-119.403786
1639163143,36.545441,-119.403786
1639163146,36.545841,-119.403831
1639163149,36.546116,-119.403900
1639163152,36.546219,-119.404099
1639163155,36.546219,-119.404099
1639163158,36.546268,-119.404182
1639163161,36.546230,-119.404358
1639163164,36.546150,-119.404251
1639163167,36.546150,-119.404251
1639163170,36.546066,-119.404182
1639163173,36.546085,-119.404106
1639163176,36.546116,-119.403816
1639163179,36.546116,-119.403816
1639163182,36.546181,-119.403954
1639163185,36.546230,-119.404785
1639163188,36.546169,-119.405136
1639163191,36.546169,-119.405136
1639163194,36.546284,-119.406136
1639163197,36.546234,-119.406418
1639163200,36.546242,-119.406929
1639163203,36.546242,-119.406929
1639163206,36.545937,-119.407829
1639163209,36.545937,-119.407829
1639163212,36.545452,-119.408485
1639163215,36.545452,-119.408485
1639163218,36.545216,-119.408859
1639163221,36.545551,-119.412125
1639163224,36.546597,-119.411530
1639163227,36.546597,-119.411530
1639163230,36.546513,-119.411690
1639163233,36.546021,-119.412178
1639163236,36.545952,-119.412712
1639163239,36.545952,-119.412712
